default port: 3883 
Press Enter to quit...
Connected
sensor	19	pos	-28.49	-2.15	-25.29	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-63.37	-7.64	-24.72	quat	0.99	0.15	0.00	0.00
sensor	21	pos	-82.29	-12.44	-23.90	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-98.14	-19.02	-22.47	quat	0.97	0.25	0.00	0.00
sensor	0	pos	7.72	383.37	13.22	quat	1.00	-0.02	0.00	0.00
sensor	1	pos	280.07	19.71	-177.36	quat	0.81	-0.58	0.00	0.00
sensor	2	pos	55.94	8.42	-46.37	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	57.40	-0.85	-14.20	quat	0.99	-0.17	0.00	0.00
sensor	4	pos	48.87	-2.47	33.05	quat	0.99	-0.15	0.00	0.00
sensor	5	pos	41.49	-4.53	66.42	quat	0.99	-0.13	0.00	0.00
sensor	6	pos	33.52	-8.02	88.25	quat	0.99	-0.11	0.00	0.00
sensor	7	pos	-6.66	2.15	33.39	quat	1.00	-0.00	0.00	0.00
sensor	8	pos	-33.71	-1.54	66.79	quat	1.00	0.07	0.00	0.00
sensor	9	pos	-48.68	-5.15	85.55	quat	0.99	0.11	0.00	0.00
sensor	10	pos	-58.69	-10.21	98.54	quat	0.99	0.14	0.00	0.00
sensor	11	pos	-18.74	2.65	15.86	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-58.62	0.01	43.16	quat	0.99	0.13	0.00	0.00
sensor	13	pos	-81.86	-2.98	59.47	quat	0.98	0.19	0.00	0.00
sensor	14	pos	-96.29	-8.14	70.50	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-25.32	1.54	-5.04	quat	1.00	0.05	0.00	0.00
sensor	16	pos	-66.94	-2.01	11.33	quat	0.99	0.15	0.00	0.00
sensor	17	pos	-92.20	-6.78	21.95	quat	0.98	0.22	0.00	0.00
sensor	18	pos	-108.31	-12.73	29.51	quat	0.97	0.26	0.00	0.00
sensor	19	pos	-28.77	-3.41	-24.74	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-63.85	-8.71	-23.49	quat	0.99	0.15	0.00	0.00
sensor	21	pos	-82.89	-13.38	-22.21	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-98.84	-19.83	-20.29	quat	0.97	0.24	0.00	0.00
sensor	0	pos	10.31	382.56	12.78	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	274.32	21.44	-185.52	quat	0.82	-0.58	0.00	0.00
sensor	2	pos	55.04	8.29	-47.36	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	57.14	-0.46	-14.94	quat	0.98	-0.17	0.00	0.00
sensor	4	pos	49.03	-1.20	32.34	quat	0.99	-0.15	0.00	0.00
sensor	5	pos	42.16	-2.49	65.99	quat	0.99	-0.14	0.00	0.00
sensor	6	pos	34.29	-5.68	88.00	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-6.23	2.65	33.39	quat	1.00	-0.01	0.00	0.00
sensor	8	pos	-33.28	0.53	67.14	quat	1.00	0.06	0.00	0.00
sensor	9	pos	-48.26	-2.21	86.15	quat	1.00	0.10	0.00	0.00
sensor	10	pos	-58.40	-6.30	99.46	quat	0.99	0.13	0.00	0.00
sensor	11	pos	-18.54	2.72	16.04	quat	1.00	0.02	0.00	0.00
sensor	12	pos	-58.22	0.75	43.99	quat	0.99	0.12	0.00	0.00
sensor	13	pos	-81.27	-2.19	60.77	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-95.56	-7.22	72.14	quat	0.98	0.22	0.00	0.00
sensor	15	pos	-25.37	1.17	-4.71	quat	1.00	0.04	0.00	0.00
sensor	16	pos	-67.08	-2.17	11.92	quat	0.99	0.15	0.00	0.00
sensor	17	pos	-92.36	-6.90	22.79	quat	0.98	0.21	0.00	0.00
sensor	18	pos	-108.57	-12.58	30.51	quat	0.97	0.26	0.00	0.00
sensor	19	pos	-29.02	-4.15	-24.25	quat	1.00	0.05	0.00	0.00
sensor	20	pos	-64.22	-9.47	-22.57	quat	0.99	0.14	0.00	0.00
sensor	21	pos	-83.34	-14.02	-21.06	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-99.40	-20.28	-18.92	quat	0.97	0.24	0.00	0.00
sensor	0	pos	13.81	380.89	13.35	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	266.75	24.95	-195.17	quat	0.82	-0.57	0.00	0.00
sensor	2	pos	53.56	8.83	-48.80	quat	0.99	-0.17	0.00	0.00
sensor	3	pos	56.66	0.33	-16.31	quat	0.98	-0.18	0.00	0.00
sensor	4	pos	49.53	0.01	31.06	quat	0.99	-0.16	0.00	0.00
sensor	5	pos	43.50	-0.87	65.12	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	36.09	-3.92	87.49	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	-5.44	2.78	33.46	quat	1.00	-0.02	0.00	0.00
sensor	8	pos	-31.72	1.58	68.24	quat	1.00	0.05	0.00	0.00
sensor	9	pos	-46.24	-0.84	87.87	quat	1.00	0.09	0.00	0.00
sensor	10	pos	-56.02	-4.73	101.65	quat	0.99	0.11	0.00	0.00
sensor	11	pos	-18.15	2.53	16.45	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-57.28	0.73	45.75	quat	0.99	0.11	0.00	0.00
sensor	13	pos	-79.91	-2.42	63.39	quat	0.99	0.17	0.00	0.00
sensor	14	pos	-93.89	-7.51	75.32	quat	0.98	0.21	0.00	0.00
sensor	15	pos	-25.45	0.74	-4.09	quat	1.00	0.03	0.00	0.00
sensor	16	pos	-67.18	-2.67	13.33	quat	0.99	0.14	0.00	0.00
sensor	17	pos	-92.46	-7.45	24.69	quat	0.98	0.21	0.00	0.00
sensor	18	pos	-108.74	-12.90	32.73	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-29.49	-4.77	-23.47	quat	1.00	0.04	0.00	0.00
sensor	20	pos	-64.90	-10.15	-21.14	quat	0.99	0.14	0.00	0.00
sensor	21	pos	-84.17	-14.54	-19.34	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-100.41	-20.60	-16.97	quat	0.97	0.23	0.00	0.00
sensor	0	pos	15.84	378.79	14.12	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	261.75	28.21	-200.72	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	52.45	9.04	-49.80	quat	0.98	-0.17	0.00	0.00
sensor	3	pos	56.28	0.93	-17.29	quat	0.98	-0.19	0.00	0.00
sensor	4	pos	49.86	1.18	30.11	quat	0.99	-0.17	0.00	0.00
sensor	5	pos	44.33	0.72	64.45	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	37.23	-2.15	87.06	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-4.89	3.13	33.47	quat	1.00	-0.03	0.00	0.00
sensor	8	pos	-30.33	2.59	69.15	quat	1.00	0.04	0.00	0.00
sensor	9	pos	-44.33	0.36	89.33	quat	1.00	0.07	0.00	0.00
sensor	10	pos	-53.69	-3.49	103.51	quat	0.99	0.10	0.00	0.00
sensor	11	pos	-17.87	2.48	16.71	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-56.57	0.89	46.99	quat	0.99	0.11	0.00	0.00
sensor	13	pos	-78.88	-2.28	65.26	quat	0.99	0.17	0.00	0.00
sensor	14	pos	-92.57	-7.46	77.64	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-25.49	0.32	-3.64	quat	1.00	0.03	0.00	0.00
sensor	16	pos	-67.20	-3.10	14.40	quat	0.99	0.14	0.00	0.00
sensor	17	pos	-92.43	-7.89	26.19	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-108.68	-13.33	34.54	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-29.78	-5.48	-22.85	quat	1.00	0.04	0.00	0.00
sensor	20	pos	-65.32	-11.00	-20.09	quat	0.99	0.13	0.00	0.00
sensor	21	pos	-84.68	-15.37	-18.07	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-100.98	-21.45	-15.47	quat	0.97	0.23	0.00	0.00
sensor	0	pos	17.26	377.02	14.29	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	258.22	29.60	-204.07	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	51.64	9.07	-50.44	quat	0.98	-0.18	0.00	0.00
sensor	3	pos	55.94	1.20	-17.98	quat	0.98	-0.19	0.00	0.00
sensor	4	pos	50.01	1.71	29.39	quat	0.98	-0.17	0.00	0.00
sensor	5	pos	44.74	1.35	63.87	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	37.71	-1.56	86.56	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-4.48	3.33	33.44	quat	1.00	-0.03	0.00	0.00
sensor	8	pos	-29.18	3.04	69.79	quat	1.00	0.03	0.00	0.00
sensor	9	pos	-42.70	0.71	90.36	quat	1.00	0.07	0.00	0.00
sensor	10	pos	-51.67	-3.32	104.81	quat	1.00	0.09	0.00	0.00
sensor	11	pos	-17.64	2.47	16.89	quat	1.00	0.00	0.00	0.00
sensor	12	pos	-55.95	1.08	47.89	quat	0.99	0.10	0.00	0.00
sensor	13	pos	-77.98	-2.09	66.62	quat	0.99	0.16	0.00	0.00
sensor	14	pos	-91.38	-7.43	79.32	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-25.49	0.12	-3.31	quat	1.00	0.02	0.00	0.00
sensor	16	pos	-67.11	-3.26	15.26	quat	0.99	0.13	0.00	0.00
sensor	17	pos	-92.26	-8.06	27.40	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-108.40	-13.59	36.01	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-29.97	-5.85	-22.38	quat	1.00	0.03	0.00	0.00
sensor	20	pos	-65.58	-11.36	-19.24	quat	0.99	0.13	0.00	0.00
sensor	21	pos	-84.97	-15.73	-17.00	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-101.25	-21.88	-14.17	quat	0.97	0.23	0.00	0.00
sensor	0	pos	18.01	376.54	13.34	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	255.65	26.45	-206.37	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	50.86	9.39	-50.92	quat	0.98	-0.18	0.00	0.00
sensor	3	pos	55.56	1.42	-18.69	quat	0.98	-0.19	0.00	0.00
sensor	4	pos	49.90	1.11	28.61	quat	0.98	-0.18	0.00	0.00
sensor	5	pos	44.70	0.08	63.15	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	37.57	-3.41	85.79	quat	0.99	-0.15	0.00	0.00
sensor	7	pos	-4.01	2.98	33.46	quat	1.00	-0.04	0.00	0.00
sensor	8	pos	-27.92	2.47	70.43	quat	1.00	0.03	0.00	0.00
sensor	9	pos	-40.92	-0.31	91.34	quat	1.00	0.06	0.00	0.00
sensor	10	pos	-49.44	-4.86	105.94	quat	1.00	0.08	0.00	0.00
sensor	11	pos	-17.37	2.28	17.11	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-55.23	0.86	48.81	quat	1.00	0.10	0.00	0.00
sensor	13	pos	-76.96	-2.45	67.95	quat	0.99	0.16	0.00	0.00
sensor	14	pos	-90.09	-8.05	80.88	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-25.47	0.13	-2.95	quat	1.00	0.02	0.00	0.00
sensor	16	pos	-66.91	-3.25	16.25	quat	0.99	0.13	0.00	0.00
sensor	17	pos	-91.93	-8.11	28.76	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-107.94	-13.78	37.60	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-30.20	-5.63	-21.98	quat	1.00	0.03	0.00	0.00
sensor	20	pos	-65.86	-11.00	-18.37	quat	0.99	0.13	0.00	0.00
sensor	21	pos	-85.27	-15.35	-15.88	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-101.52	-21.57	-12.82	quat	0.97	0.23	0.00	0.00
sensor	0	pos	17.69	376.82	11.82	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	255.30	23.23	-206.21	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	50.44	8.89	-51.25	quat	0.98	-0.17	0.00	0.00
sensor	3	pos	55.30	0.95	-19.19	quat	0.98	-0.19	0.00	0.00
sensor	4	pos	49.79	0.26	28.05	quat	0.98	-0.18	0.00	0.00
sensor	5	pos	44.54	-1.15	62.61	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	37.24	-4.96	85.17	quat	0.99	-0.15	0.00	0.00
sensor	7	pos	-3.66	3.03	33.44	quat	1.00	-0.04	0.00	0.00
sensor	8	pos	-27.09	2.66	70.79	quat	1.00	0.02	0.00	0.00
sensor	9	pos	-39.79	-0.23	91.90	quat	1.00	0.06	0.00	0.00
sensor	10	pos	-48.05	-5.08	106.58	quat	1.00	0.08	0.00	0.00
sensor	11	pos	-17.16	2.43	17.25	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-54.70	1.38	49.44	quat	1.00	0.10	0.00	0.00
sensor	13	pos	-76.24	-1.80	68.87	quat	0.99	0.15	0.00	0.00
sensor	14	pos	-89.23	-7.38	81.98	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-25.46	0.34	-2.71	quat	1.00	0.02	0.00	0.00
sensor	16	pos	-66.73	-2.68	17.04	quat	0.99	0.13	0.00	0.00
sensor	17	pos	-91.65	-7.38	29.89	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-107.58	-12.98	38.96	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-30.41	-5.39	-21.65	quat	1.00	0.03	0.00	0.00
sensor	20	pos	-66.13	-10.42	-17.68	quat	0.99	0.13	0.00	0.00
sensor	21	pos	-85.57	-14.62	-14.97	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-101.83	-20.76	-11.71	quat	0.97	0.23	0.00	0.00
sensor	0	pos	16.21	376.57	8.79	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	255.58	18.91	-204.73	quat	0.82	-0.57	0.00	0.00
sensor	2	pos	50.31	8.70	-51.11	quat	0.99	-0.17	0.00	0.00
sensor	3	pos	55.14	0.83	-19.21	quat	0.98	-0.19	0.00	0.00
sensor	4	pos	49.46	-0.38	27.87	quat	0.99	-0.17	0.00	0.00
sensor	5	pos	43.92	-2.28	62.37	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	36.29	-6.52	84.75	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-3.60	2.94	33.37	quat	1.00	-0.03	0.00	0.00
sensor	8	pos	-26.95	2.58	70.77	quat	1.00	0.03	0.00	0.00
sensor	9	pos	-39.61	-0.37	91.90	quat	1.00	0.06	0.00	0.00
sensor	10	pos	-47.81	-5.37	106.57	quat	1.00	0.08	0.00	0.00
sensor	11	pos	-17.08	2.43	17.23	quat	1.00	0.00	0.00	0.00
sensor	12	pos	-54.49	1.43	49.59	quat	0.99	0.10	0.00	0.00
sensor	13	pos	-75.93	-1.82	69.13	quat	0.99	0.16	0.00	0.00
sensor	14	pos	-88.86	-7.46	82.28	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-25.39	0.43	-2.66	quat	1.00	0.02	0.00	0.00
sensor	16	pos	-66.60	-2.53	17.25	quat	0.99	0.13	0.00	0.00
sensor	17	pos	-91.46	-7.26	30.21	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-107.35	-12.90	39.34	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-30.38	-5.21	-21.57	quat	1.00	0.04	0.00	0.00
sensor	20	pos	-66.11	-10.23	-17.69	quat	0.99	0.13	0.00	0.00
sensor	21	pos	-85.54	-14.49	-15.01	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-101.79	-20.70	-11.79	quat	0.97	0.23	0.00	0.00
sensor	0	pos	14.54	375.27	5.79	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	256.75	18.33	-202.30	quat	0.82	-0.57	0.00	0.00
sensor	2	pos	50.54	8.73	-50.69	quat	0.99	-0.17	0.00	0.00
sensor	3	pos	55.14	0.76	-18.88	quat	0.98	-0.18	0.00	0.00
sensor	4	pos	49.24	-0.79	28.08	quat	0.99	-0.17	0.00	0.00
sensor	5	pos	43.43	-3.02	62.50	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	35.60	-7.48	84.76	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-3.76	2.80	33.30	quat	1.00	-0.03	0.00	0.00
sensor	8	pos	-27.35	2.27	70.53	quat	1.00	0.03	0.00	0.00
sensor	9	pos	-40.13	-0.79	91.55	quat	1.00	0.07	0.00	0.00
sensor	10	pos	-48.46	-5.77	106.15	quat	1.00	0.09	0.00	0.00
sensor	11	pos	-17.14	2.40	17.12	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-54.68	1.22	49.28	quat	0.99	0.11	0.00	0.00
sensor	13	pos	-76.18	-2.19	68.71	quat	0.99	0.16	0.00	0.00
sensor	14	pos	-89.14	-7.93	81.77	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-25.33	0.50	-2.79	quat	1.00	0.03	0.00	0.00
sensor	16	pos	-66.59	-2.54	16.93	quat	0.99	0.14	0.00	0.00
sensor	17	pos	-91.47	-7.40	29.78	quat	0.98	0.20	0.00	0.00
sensor	18	pos	-107.37	-13.15	38.83	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-30.22	-5.03	-21.71	quat	1.00	0.04	0.00	0.00
sensor	20	pos	-65.96	-10.05	-18.07	quat	0.99	0.14	0.00	0.00
sensor	21	pos	-85.39	-14.37	-15.52	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-101.62	-20.66	-12.41	quat	0.97	0.24	0.00	0.00
sensor	0	pos	12.60	372.52	2.35	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	258.07	18.27	-199.38	quat	0.82	-0.57	0.00	0.00
sensor	2	pos	50.93	8.91	-50.03	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	55.21	0.96	-18.25	quat	0.98	-0.18	0.00	0.00
sensor	4	pos	48.90	-0.87	28.54	quat	0.99	-0.16	0.00	0.00
sensor	5	pos	42.77	-3.35	62.86	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	34.78	-7.95	85.00	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	-4.12	2.74	33.18	quat	1.00	-0.02	0.00	0.00
sensor	8	pos	-28.09	1.93	70.11	quat	1.00	0.04	0.00	0.00
sensor	9	pos	-41.09	-1.26	90.96	quat	1.00	0.08	0.00	0.00
sensor	10	pos	-49.59	-6.19	105.45	quat	0.99	0.10	0.00	0.00
sensor	11	pos	-17.28	2.31	16.90	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-55.07	0.83	48.70	quat	0.99	0.11	0.00	0.00
sensor	13	pos	-76.68	-2.85	67.91	quat	0.99	0.17	0.00	0.00
sensor	14	pos	-89.70	-8.72	80.83	quat	0.98	0.21	0.00	0.00
sensor	15	pos	-25.24	0.43	-3.06	quat	1.00	0.03	0.00	0.00
sensor	16	pos	-66.63	-2.87	16.28	quat	0.99	0.14	0.00	0.00
sensor	17	pos	-91.54	-7.97	28.90	quat	0.98	0.21	0.00	0.00
sensor	18	pos	-107.44	-13.89	37.80	quat	0.97	0.26	0.00	0.00
sensor	19	pos	-29.90	-5.09	-21.99	quat	1.00	0.05	0.00	0.00
sensor	20	pos	-65.62	-10.33	-18.80	quat	0.99	0.14	0.00	0.00
sensor	21	pos	-85.01	-14.84	-16.47	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-101.20	-21.30	-13.56	quat	0.97	0.24	0.00	0.00
sensor	0	pos	9.75	367.30	-2.32	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	261.09	18.10	-193.87	quat	0.82	-0.57	0.00	0.00
sensor	2	pos	51.69	8.05	-49.09	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	55.34	0.24	-17.29	quat	0.98	-0.17	0.00	0.00
sensor	4	pos	48.56	-0.95	29.31	quat	0.99	-0.16	0.00	0.00
sensor	5	pos	42.10	-2.91	63.54	quat	0.99	-0.14	0.00	0.00
sensor	6	pos	34.06	-7.00	85.72	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-4.62	3.11	32.98	quat	1.00	-0.01	0.00	0.00
sensor	8	pos	-29.23	2.61	69.41	quat	1.00	0.05	0.00	0.00
sensor	9	pos	-42.61	-0.33	89.99	quat	1.00	0.09	0.00	0.00
sensor	10	pos	-51.46	-4.93	104.35	quat	0.99	0.11	0.00	0.00
sensor	11	pos	-17.49	2.65	16.54	quat	1.00	0.02	0.00	0.00
sensor	12	pos	-55.65	1.61	47.75	quat	0.99	0.12	0.00	0.00
sensor	13	pos	-77.48	-1.91	66.67	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-90.69	-7.61	79.42	quat	0.98	0.22	0.00	0.00
sensor	15	pos	-25.11	0.64	-3.47	quat	1.00	0.04	0.00	0.00
sensor	16	pos	-66.72	-2.18	15.24	quat	0.99	0.15	0.00	0.00
sensor	17	pos	-91.78	-7.11	27.55	quat	0.98	0.22	0.00	0.00
sensor	18	pos	-107.76	-12.95	36.26	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-29.50	-5.01	-22.37	quat	1.00	0.05	0.00	0.00
sensor	20	pos	-65.25	-9.98	-19.90	quat	0.99	0.15	0.00	0.00
sensor	21	pos	-84.67	-14.38	-17.93	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-100.89	-20.76	-15.29	quat	0.97	0.25	0.00	0.00
sensor	0	pos	7.44	363.48	-5.96	quat	1.00	-0.02	0.00	0.00
sensor	1	pos	264.37	14.98	-188.74	quat	0.81	-0.58	0.00	0.00
sensor	2	pos	52.66	7.19	-48.00	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	55.57	-0.70	-16.18	quat	0.99	-0.17	0.00	0.00
sensor	4	pos	48.07	-1.61	30.23	quat	0.99	-0.15	0.00	0.00
sensor	5	pos	41.17	-3.25	64.33	quat	0.99	-0.13	0.00	0.00
sensor	6	pos	33.07	-6.86	86.53	quat	0.99	-0.11	0.00	0.00
sensor	7	pos	-5.20	3.19	32.83	quat	1.00	-0.01	0.00	0.00
sensor	8	pos	-30.61	2.82	68.61	quat	1.00	0.06	0.00	0.00
sensor	9	pos	-44.50	-0.01	88.83	quat	0.99	0.10	0.00	0.00
sensor	10	pos	-53.77	-4.41	102.95	quat	0.99	0.13	0.00	0.00
sensor	11	pos	-17.72	2.94	16.17	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-56.38	2.32	46.66	quat	0.99	0.13	0.00	0.00
sensor	13	pos	-78.51	-1.08	65.17	quat	0.98	0.19	0.00	0.00
sensor	14	pos	-92.01	-6.63	77.65	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-24.98	1.06	-3.95	quat	1.00	0.05	0.00	0.00
sensor	16	pos	-66.87	-1.24	14.04	quat	0.99	0.16	0.00	0.00
sensor	17	pos	-92.11	-5.99	25.92	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-108.24	-11.71	34.36	quat	0.96	0.28	0.00	0.00
sensor	19	pos	-29.09	-4.50	-22.89	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-64.88	-9.02	-21.17	quat	0.99	0.16	0.00	0.00
sensor	21	pos	-84.35	-13.24	-19.59	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-100.67	-19.44	-17.27	quat	0.97	0.26	0.00	0.00
sensor	0	pos	5.21	360.89	-10.20	quat	1.00	-0.01	0.00	0.00
sensor	1	pos	268.36	12.19	-182.49	quat	0.81	-0.59	0.00	0.00
sensor	2	pos	53.96	7.33	-46.37	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	55.94	-0.81	-14.54	quat	0.99	-0.17	0.00	0.00
sensor	4	pos	47.16	-2.36	31.57	quat	0.99	-0.14	0.00	0.00
sensor	5	pos	39.46	-4.36	65.46	quat	0.99	-0.12	0.00	0.00
sensor	6	pos	31.20	-7.91	87.60	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-6.13	2.82	32.66	quat	1.00	0.00	0.00	0.00
sensor	8	pos	-32.81	1.65	67.45	quat	1.00	0.08	0.00	0.00
sensor	9	pos	-47.43	-1.56	87.07	quat	0.99	0.12	0.00	0.00
sensor	10	pos	-57.27	-6.02	100.77	quat	0.99	0.15	0.00	0.00
sensor	11	pos	-18.15	2.84	15.66	quat	1.00	0.04	0.00	0.00
sensor	12	pos	-57.64	1.83	45.01	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-80.26	-1.85	62.82	quat	0.98	0.20	0.00	0.00
sensor	14	pos	-94.15	-7.46	74.82	quat	0.97	0.24	0.00	0.00
sensor	15	pos	-24.81	1.24	-4.66	quat	1.00	0.05	0.00	0.00
sensor	16	pos	-67.14	-1.32	12.17	quat	0.99	0.17	0.00	0.00
sensor	17	pos	-92.66	-6.27	23.32	quat	0.97	0.24	0.00	0.00
sensor	18	pos	-109.01	-12.09	31.24	quat	0.96	0.29	0.00	0.00
sensor	19	pos	-28.39	-4.07	-23.76	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-64.18	-8.69	-22.97	quat	0.99	0.17	0.00	0.00
sensor	21	pos	-83.66	-12.99	-21.92	quat	0.98	0.22	0.00	0.00
sensor	22	pos	-100.03	-19.19	-20.11	quat	0.96	0.27	0.00	0.00
sensor	0	pos	2.56	359.63	-15.41	quat	1.00	-0.01	0.00	0.00
sensor	1	pos	274.83	13.70	-171.13	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	55.97	7.92	-43.56	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	56.46	-0.40	-11.71	quat	0.99	-0.16	0.00	0.00
sensor	4	pos	45.68	-3.33	33.79	quat	0.99	-0.13	0.00	0.00
sensor	5	pos	36.56	-6.33	67.23	quat	0.99	-0.11	0.00	0.00
sensor	6	pos	27.63	-10.41	89.00	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-7.75	2.52	32.25	quat	1.00	0.01	0.00	0.00
sensor	8	pos	-36.14	-0.30	65.55	quat	1.00	0.09	0.00	0.00
sensor	9	pos	-51.73	-4.09	84.28	quat	0.99	0.14	0.00	0.00
sensor	10	pos	-62.36	-8.43	97.40	quat	0.99	0.17	0.00	0.00
sensor	11	pos	-18.88	2.61	14.72	quat	1.00	0.04	0.00	0.00
sensor	12	pos	-59.74	0.75	42.04	quat	0.99	0.16	0.00	0.00
sensor	13	pos	-83.18	-3.36	58.64	quat	0.98	0.22	0.00	0.00
sensor	14	pos	-97.61	-9.18	69.85	quat	0.97	0.26	0.00	0.00
sensor	15	pos	-24.50	1.15	-5.86	quat	1.00	0.06	0.00	0.00
sensor	16	pos	-67.40	-2.18	9.22	quat	0.98	0.18	0.00	0.00
sensor	17	pos	-93.25	-7.63	19.28	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-109.81	-13.76	26.48	quat	0.96	0.30	0.00	0.00
sensor	19	pos	-27.08	-4.01	-25.11	quat	1.00	0.07	0.00	0.00
sensor	20	pos	-62.80	-9.10	-25.65	quat	0.99	0.17	0.00	0.00
sensor	21	pos	-82.19	-13.81	-25.25	quat	0.97	0.22	0.00	0.00
sensor	22	pos	-98.47	-20.37	-24.01	quat	0.96	0.27	0.00	0.00
sensor	0	pos	0.26	359.08	-20.45	quat	1.00	-0.00	0.00	0.00
sensor	1	pos	281.97	16.13	-156.36	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	57.87	7.39	-40.61	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	56.69	-1.59	-9.07	quat	0.99	-0.16	0.00	0.00
sensor	4	pos	44.58	-5.59	35.82	quat	0.99	-0.13	0.00	0.00
sensor	5	pos	34.01	-9.69	68.65	quat	1.00	-0.10	0.00	0.00
