Press Enter to quit...
Connected
sensor	10	pos	34.11	338.92	72.75	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-11.19	325.25	22.86	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-40.85	325.63	-12.92	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.86	312.88	-31.17	quat	0.00	0.00	0.00	0.00
sensor	14	pos	42.50	338.92	64.02	quat	0.00	0.00	0.00	0.00
sensor	15	pos	9.05	327.51	13.39	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-10.70	318.76	-23.88	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-21.36	302.03	-41.77	quat	0.00	0.00	0.00	0.00
sensor	18	pos	53.49	332.76	57.84	quat	0.00	0.00	0.00	0.00
sensor	19	pos	28.97	325.39	6.74	quat	0.00	0.00	0.00	0.00
sensor	20	pos	20.94	310.14	-22.67	quat	0.00	0.00	0.00	0.00
sensor	21	pos	16.52	292.32	-26.98	quat	0.00	0.00	0.00	0.00
sensor	0	pos	213.02	292.50	309.89	quat	0.00	0.00	0.00	0.00
sensor	1	pos	9.53	323.42	41.38	quat	0.00	0.00	0.00	0.00
sensor	2	pos	32.10	318.01	97.31	quat	0.00	0.00	0.00	0.00
sensor	3	pos	32.10	318.01	97.31	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-13.63	300.13	100.42	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-44.43	289.29	104.24	quat	0.00	0.00	0.00	0.00
sensor	6	pos	29.75	337.29	84.33	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-25.35	323.21	39.34	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.60	331.84	16.19	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-77.37	328.61	2.75	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.49	339.42	74.47	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-9.37	326.56	24.87	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.09	335.54	-10.55	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-55.78	331.24	-31.05	quat	0.00	0.00	0.00	0.00
sensor	14	pos	44.85	339.02	65.72	quat	0.00	0.00	0.00	0.00
sensor	15	pos	10.91	328.02	15.33	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-7.64	330.58	-23.47	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-19.64	323.47	-46.25	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.62	332.42	59.60	quat	0.00	0.00	0.00	0.00
sensor	19	pos	30.73	325.16	8.67	quat	0.00	0.00	0.00	0.00
sensor	20	pos	25.06	317.65	-24.10	quat	0.00	0.00	0.00	0.00
sensor	21	pos	20.31	302.48	-34.25	quat	0.00	0.00	0.00	0.00
sensor	0	pos	213.51	290.85	309.02	quat	0.00	0.00	0.00	0.00
sensor	1	pos	9.18	323.52	41.48	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.13	319.59	97.79	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.13	319.59	97.79	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.21	303.29	100.54	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.25	292.67	102.78	quat	0.00	0.00	0.00	0.00
sensor	6	pos	29.17	338.48	84.18	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-25.68	323.73	39.09	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-59.13	331.66	15.97	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.20	329.31	2.79	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.04	340.20	74.32	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-9.52	326.40	24.69	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.24	335.19	-10.77	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.14	332.98	-31.43	quat	0.00	0.00	0.00	0.00
sensor	14	pos	44.48	339.41	65.68	quat	0.00	0.00	0.00	0.00
sensor	15	pos	10.88	327.28	15.32	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-7.21	331.42	-23.56	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-19.21	327.31	-47.07	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.21	332.47	59.88	quat	0.00	0.00	0.00	0.00
sensor	19	pos	30.72	323.94	8.95	quat	0.00	0.00	0.00	0.00
sensor	20	pos	26.02	317.85	-24.27	quat	0.00	0.00	0.00	0.00
sensor	21	pos	21.43	304.11	-36.33	quat	0.00	0.00	0.00	0.00
sensor	0	pos	214.62	288.75	308.43	quat	0.00	0.00	0.00	0.00
sensor	1	pos	9.39	323.80	41.98	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.21	320.44	98.38	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.21	320.44	98.38	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.58	305.42	100.91	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.80	295.23	102.38	quat	0.00	0.00	0.00	0.00
sensor	6	pos	29.53	339.14	84.47	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-25.46	324.46	39.53	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-59.24	331.98	16.76	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.60	330.31	3.89	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.44	340.61	74.60	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-9.24	326.68	25.12	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.18	335.43	-10.18	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.24	334.49	-30.79	quat	0.00	0.00	0.00	0.00
sensor	14	pos	44.88	339.57	65.98	quat	0.00	0.00	0.00	0.00
sensor	15	pos	11.17	327.12	15.76	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-6.76	332.52	-23.03	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.77	330.27	-46.79	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.51	332.39	60.31	quat	0.00	0.00	0.00	0.00
sensor	19	pos	30.97	323.40	9.48	quat	0.00	0.00	0.00	0.00
sensor	20	pos	26.80	318.74	-24.04	quat	0.00	0.00	0.00	0.00
sensor	21	pos	22.39	306.71	-37.88	quat	0.00	0.00	0.00	0.00
sensor	0	pos	216.02	286.13	307.45	quat	0.00	0.00	0.00	0.00
sensor	1	pos	9.56	324.07	42.37	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.37	320.84	98.78	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.37	320.84	98.78	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.77	306.92	101.06	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-47.18	297.25	102.04	quat	0.00	0.00	0.00	0.00
sensor	6	pos	29.55	339.36	84.44	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-25.27	325.17	39.94	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-59.39	332.31	17.55	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.97	331.08	4.97	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.53	340.67	74.52	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-9.04	327.07	25.50	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.24	335.73	-9.60	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.43	335.57	-30.11	quat	0.00	0.00	0.00	0.00
sensor	14	pos	45.03	339.47	65.90	quat	0.00	0.00	0.00	0.00
sensor	15	pos	11.38	327.18	16.13	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-6.52	333.45	-22.55	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.56	332.36	-46.37	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.64	332.14	60.27	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.12	323.16	9.87	quat	0.00	0.00	0.00	0.00
sensor	20	pos	27.29	319.76	-23.84	quat	0.00	0.00	0.00	0.00
sensor	21	pos	23.12	309.55	-39.14	quat	0.00	0.00	0.00	0.00
sensor	0	pos	216.24	283.40	304.53	quat	0.00	0.00	0.00	0.00
sensor	1	pos	9.80	324.18	42.71	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.46	320.56	98.71	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.46	320.56	98.71	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.62	307.66	100.88	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-47.01	298.45	101.50	quat	0.00	0.00	0.00	0.00
sensor	6	pos	29.95	339.04	84.58	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-24.79	325.66	40.32	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-59.10	332.53	18.51	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.78	331.65	6.26	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.88	340.29	74.74	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-8.65	327.41	25.97	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.03	336.07	-8.70	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.30	336.41	-28.97	quat	0.00	0.00	0.00	0.00
sensor	14	pos	45.28	339.02	66.17	quat	0.00	0.00	0.00	0.00
sensor	15	pos	11.62	327.32	16.65	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-6.20	334.40	-21.70	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.21	334.17	-45.42	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.71	331.63	60.55	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.18	323.11	10.40	quat	0.00	0.00	0.00	0.00
sensor	20	pos	27.67	321.01	-23.29	quat	0.00	0.00	0.00	0.00
sensor	21	pos	23.83	312.64	-39.64	quat	0.00	0.00	0.00	0.00
sensor	0	pos	216.59	280.83	302.00	quat	0.00	0.00	0.00	0.00
sensor	1	pos	10.01	324.29	42.95	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.58	320.61	98.65	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.58	320.61	98.65	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.46	308.49	100.62	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.91	299.67	100.93	quat	0.00	0.00	0.00	0.00
sensor	6	pos	30.30	339.00	84.64	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-24.39	326.06	40.61	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.96	332.47	19.22	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.77	331.73	7.25	quat	0.00	0.00	0.00	0.00
sensor	10	pos	37.18	340.16	74.84	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-8.34	327.63	26.32	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.00	335.97	-8.08	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.40	336.43	-28.16	quat	0.00	0.00	0.00	0.00
sensor	14	pos	45.50	338.81	66.31	quat	0.00	0.00	0.00	0.00
sensor	15	pos	11.81	327.35	17.03	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-6.03	334.76	-21.17	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.08	334.98	-44.81	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.79	331.35	60.73	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.23	322.99	10.79	quat	0.00	0.00	0.00	0.00
sensor	20	pos	27.94	321.78	-22.90	quat	0.00	0.00	0.00	0.00
sensor	21	pos	24.38	314.88	-39.95	quat	0.00	0.00	0.00	0.00
sensor	0	pos	217.11	278.84	300.11	quat	0.00	0.00	0.00	0.00
sensor	1	pos	10.23	324.41	43.18	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.75	320.62	98.66	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.75	320.62	98.66	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.30	309.21	100.36	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.88	300.78	100.44	quat	0.00	0.00	0.00	0.00
sensor	6	pos	30.65	338.95	84.71	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-24.03	326.45	40.88	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.88	332.45	19.75	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.82	331.73	7.96	quat	0.00	0.00	0.00	0.00
sensor	10	pos	37.50	340.04	74.95	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-8.04	327.87	26.62	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.02	335.87	-7.62	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.59	336.31	-27.58	quat	0.00	0.00	0.00	0.00
sensor	14	pos	45.76	338.62	66.44	quat	0.00	0.00	0.00	0.00
sensor	15	pos	12.03	327.42	17.34	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.94	334.95	-20.80	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.10	335.31	-44.42	quat	0.00	0.00	0.00	0.00
sensor	18	pos	55.94	331.10	60.88	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.34	322.91	11.12	quat	0.00	0.00	0.00	0.00
sensor	20	pos	28.15	322.38	-22.63	quat	0.00	0.00	0.00	0.00
sensor	21	pos	24.82	316.71	-40.19	quat	0.00	0.00	0.00	0.00
sensor	0	pos	217.56	277.46	298.58	quat	0.00	0.00	0.00	0.00
sensor	1	pos	10.43	324.49	43.36	quat	0.00	0.00	0.00	0.00
sensor	2	pos	31.90	320.66	98.68	quat	0.00	0.00	0.00	0.00
sensor	3	pos	31.90	320.66	98.68	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-15.15	309.82	100.08	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.87	301.78	100.01	quat	0.00	0.00	0.00	0.00
sensor	6	pos	31.00	338.94	84.81	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-23.72	326.74	41.09	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.79	332.31	20.13	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.83	331.61	8.46	quat	0.00	0.00	0.00	0.00
sensor	10	pos	37.81	339.98	75.07	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-7.77	328.03	26.86	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.05	335.65	-7.28	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.76	336.08	-27.16	quat	0.00	0.00	0.00	0.00
sensor	14	pos	46.02	338.49	66.59	quat	0.00	0.00	0.00	0.00
sensor	15	pos	12.23	327.44	17.59	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.88	334.92	-20.55	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.14	335.31	-44.15	quat	0.00	0.00	0.00	0.00
sensor	18	pos	56.10	330.91	61.04	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.45	322.82	11.38	quat	0.00	0.00	0.00	0.00
sensor	20	pos	28.32	322.80	-22.41	quat	0.00	0.00	0.00	0.00
sensor	21	pos	25.18	318.13	-40.32	quat	0.00	0.00	0.00	0.00
sensor	0	pos	218.17	276.40	297.67	quat	0.00	0.00	0.00	0.00
sensor	1	pos	10.70	324.55	43.52	quat	0.00	0.00	0.00	0.00
sensor	2	pos	32.17	320.65	98.74	quat	0.00	0.00	0.00	0.00
sensor	3	pos	32.17	320.65	98.74	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.89	310.14	99.81	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.77	302.42	99.67	quat	0.00	0.00	0.00	0.00
sensor	6	pos	31.32	338.92	84.93	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-23.40	326.86	41.28	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.69	331.99	20.38	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.82	331.32	8.75	quat	0.00	0.00	0.00	0.00
sensor	10	pos	38.12	339.94	75.21	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-7.48	328.13	27.05	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.06	335.30	-7.07	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.88	335.68	-26.92	quat	0.00	0.00	0.00	0.00
sensor	14	pos	46.30	338.44	66.73	quat	0.00	0.00	0.00	0.00
sensor	15	pos	12.48	327.51	17.79	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.84	334.77	-20.41	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.20	335.09	-44.02	quat	0.00	0.00	0.00	0.00
sensor	18	pos	56.35	330.86	61.18	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.66	322.85	11.57	quat	0.00	0.00	0.00	0.00
sensor	20	pos	28.53	323.23	-22.30	quat	0.00	0.00	0.00	0.00
sensor	21	pos	25.53	319.35	-40.47	quat	0.00	0.00	0.00	0.00
sensor	0	pos	218.80	275.73	297.07	quat	0.00	0.00	0.00	0.00
sensor	1	pos	10.96	324.76	43.71	quat	0.00	0.00	0.00	0.00
sensor	2	pos	32.41	320.71	98.88	quat	0.00	0.00	0.00	0.00
sensor	3	pos	32.41	320.71	98.88	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.70	310.56	99.63	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.74	303.22	99.51	quat	0.00	0.00	0.00	0.00
sensor	6	pos	31.64	339.00	85.14	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-23.11	327.15	41.47	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.55	331.90	20.56	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.72	331.21	8.92	quat	0.00	0.00	0.00	0.00
sensor	10	pos	38.42	340.03	75.43	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-7.20	328.42	27.26	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-38.00	335.17	-6.88	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.90	335.47	-26.74	quat	0.00	0.00	0.00	0.00
sensor	14	pos	46.59	338.53	66.95	quat	0.00	0.00	0.00	0.00
sensor	15	pos	12.74	327.76	18.00	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.76	334.75	-20.26	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.22	334.93	-43.88	quat	0.00	0.00	0.00	0.00
sensor	18	pos	56.60	330.94	61.40	quat	0.00	0.00	0.00	0.00
sensor	19	pos	31.89	323.08	11.78	quat	0.00	0.00	0.00	0.00
sensor	20	pos	28.72	323.75	-22.15	quat	0.00	0.00	0.00	0.00
sensor	21	pos	25.81	320.45	-40.49	quat	0.00	0.00	0.00	0.00
sensor	0	pos	219.40	275.20	296.71	quat	0.00	0.00	0.00	0.00
sensor	1	pos	11.20	324.99	43.82	quat	0.00	0.00	0.00	0.00
sensor	2	pos	32.63	320.83	98.98	quat	0.00	0.00	0.00	0.00
sensor	3	pos	32.63	320.83	98.98	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.52	310.89	99.41	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.73	303.86	99.36	quat	0.00	0.00	0.00	0.00
sensor	6	pos	31.88	339.15	85.29	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-22.86	327.40	41.58	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.43	331.79	20.56	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.65	331.12	8.86	quat	0.00	0.00	0.00	0.00
sensor	10	pos	38.67	340.19	75.58	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-6.95	328.68	27.37	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-37.93	335.01	-6.86	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.89	335.25	-26.78	quat	0.00	0.00	0.00	0.00
sensor	14	pos	46.83	338.71	67.10	quat	0.00	0.00	0.00	0.00
sensor	15	pos	13.00	328.04	18.12	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.69	334.65	-20.27	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.24	334.67	-43.93	quat	0.00	0.00	0.00	0.00
sensor	18	pos	56.84	331.12	61.54	quat	0.00	0.00	0.00	0.00
sensor	19	pos	32.15	323.36	11.89	quat	0.00	0.00	0.00	0.00
sensor	20	pos	28.92	324.20	-22.13	quat	0.00	0.00	0.00	0.00
sensor	21	pos	26.07	321.31	-40.61	quat	0.00	0.00	0.00	0.00
sensor	0	pos	219.90	274.80	296.47	quat	0.00	0.00	0.00	0.00
sensor	1	pos	11.42	325.23	43.90	quat	0.00	0.00	0.00	0.00
sensor	2	pos	32.84	320.90	99.06	quat	0.00	0.00	0.00	0.00
sensor	3	pos	32.84	320.90	99.06	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.34	311.07	99.21	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.67	304.27	99.23	quat	0.00	0.00	0.00	0.00
sensor	6	pos	32.09	339.27	85.45	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-22.65	327.60	41.66	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.29	331.65	20.52	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.52	330.98	8.74	quat	0.00	0.00	0.00	0.00
sensor	10	pos	38.87	340.36	75.75	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-6.73	328.96	27.46	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-37.85	334.91	-6.86	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.82	335.10	-26.84	quat	0.00	0.00	0.00	0.00
sensor	14	pos	47.04	338.92	67.27	quat	0.00	0.00	0.00	0.00
sensor	15	pos	13.22	328.38	18.21	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.62	334.64	-20.26	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.21	334.56	-43.97	quat	0.00	0.00	0.00	0.00
sensor	18	pos	57.06	331.37	61.68	quat	0.00	0.00	0.00	0.00
sensor	19	pos	32.38	323.75	11.98	quat	0.00	0.00	0.00	0.00
sensor	20	pos	29.09	324.72	-22.11	quat	0.00	0.00	0.00	0.00
sensor	21	pos	26.28	322.11	-40.67	quat	0.00	0.00	0.00	0.00
sensor	0	pos	220.35	274.56	296.38	quat	0.00	0.00	0.00	0.00
sensor	1	pos	11.61	325.54	43.97	quat	0.00	0.00	0.00	0.00
sensor	2	pos	33.03	321.16	99.15	quat	0.00	0.00	0.00	0.00
sensor	3	pos	33.03	321.16	99.15	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.18	311.36	99.05	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.66	304.78	99.21	quat	0.00	0.00	0.00	0.00
sensor	6	pos	32.22	339.57	85.57	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-22.48	327.81	41.71	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.19	331.44	20.39	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.44	330.70	8.50	quat	0.00	0.00	0.00	0.00
sensor	10	pos	39.01	340.70	75.87	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-6.55	329.24	27.52	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-37.80	334.73	-6.94	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.80	334.80	-27.01	quat	0.00	0.00	0.00	0.00
sensor	14	pos	47.19	339.30	67.39	quat	0.00	0.00	0.00	0.00
sensor	15	pos	13.42	328.75	18.27	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.58	334.55	-20.33	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.20	334.34	-44.11	quat	0.00	0.00	0.00	0.00
sensor	18	pos	57.24	331.79	61.78	quat	0.00	0.00	0.00	0.00
sensor	19	pos	32.60	324.19	12.03	quat	0.00	0.00	0.00	0.00
sensor	20	pos	29.22	325.12	-22.15	quat	0.00	0.00	0.00	0.00
sensor	21	pos	26.41	322.62	-40.78	quat	0.00	0.00	0.00	0.00
sensor	0	pos	220.71	274.49	296.32	quat	0.00	0.00	0.00	0.00
sensor	1	pos	11.75	325.75	43.98	quat	0.00	0.00	0.00	0.00
sensor	2	pos	33.20	321.27	99.16	quat	0.00	0.00	0.00	0.00
sensor	3	pos	33.20	321.27	99.16	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-14.06	311.58	98.88	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.64	305.25	99.20	quat	0.00	0.00	0.00	0.00
sensor	6	pos	32.38	339.72	85.64	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-22.36	327.98	41.73	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.10	331.35	20.28	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.34	330.65	8.30	quat	0.00	0.00	0.00	0.00
sensor	10	pos	39.17	340.89	75.94	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-6.43	329.47	27.54	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-37.78	334.60	-7.00	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.80	334.63	-27.12	quat	0.00	0.00	0.00	0.00
sensor	14	pos	47.34	339.52	67.45	quat	0.00	0.00	0.00	0.00
sensor	15	pos	13.54	329.03	18.28	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.57	334.45	-20.41	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.20	334.24	-44.23	quat	0.00	0.00	0.00	0.00
sensor	18	pos	57.41	332.03	61.82	quat	0.00	0.00	0.00	0.00
sensor	19	pos	32.74	324.51	12.02	quat	0.00	0.00	0.00	0.00
sensor	20	pos	29.28	325.39	-22.21	quat	0.00	0.00	0.00	0.00
sensor	21	pos	26.46	322.95	-40.88	quat	0.00	0.00	0.00	0.00
sensor	0	pos	221.10	274.39	296.40	quat	0.00	0.00	0.00	0.00
sensor	1	pos	11.85	325.97	44.00	quat	0.00	0.00	0.00	0.00
sensor	2	pos	33.36	321.33	99.20	quat	0.00	0.00	0.00	0.00
sensor	3	pos	33.36	321.33	99.20	quat	0.00	0.00	0.00	0.00
sensor	4	pos	-13.96	311.80	98.78	quat	0.00	0.00	0.00	0.00
sensor	5	pos	-46.68	305.72	99.26	quat	0.00	0.00	0.00	0.00
sensor	6	pos	32.50	339.84	85.71	quat	0.00	0.00	0.00	0.00
sensor	7	pos	-22.29	328.18	41.79	quat	0.00	0.00	0.00	0.00
sensor	8	pos	-58.08	331.41	20.18	quat	0.00	0.00	0.00	0.00
sensor	9	pos	-78.34	330.80	8.10	quat	0.00	0.00	0.00	0.00
sensor	10	pos	39.29	341.03	76.00	quat	0.00	0.00	0.00	0.00
sensor	11	pos	-6.36	329.73	27.58	quat	0.00	0.00	0.00	0.00
sensor	12	pos	-37.82	334.66	-7.06	quat	0.00	0.00	0.00	0.00
sensor	13	pos	-56.87	334.76	-27.26	quat	0.00	0.00	0.00	0.00
sensor	14	pos	47.47	339.70	67.49	quat	0.00	0.00	0.00	0.00
sensor	15	pos	13.62	329.32	18.30	quat	0.00	0.00	0.00	0.00
sensor	16	pos	-5.60	334.51	-20.51	quat	0.00	0.00	0.00	0.00
sensor	17	pos	-18.23	334.43	-44.42	quat	0.00	0.00	0.00	0.00
sensor	18	pos	57.54	332.23	61.83	quat	0.00	0.00	0.00	0.00
sensor	19	pos	32.84	324.84	12.01	quat	0.00	0.00	0.00	0.00
sensor	20	pos	29.29	325.70	-22.32	quat	0.00	0.00	0.00	0.00
sensor	21	pos	26.43	323.30	-41.04	quat	0.00	0.00	0.00	0.00
sensor	0	pos	221.32	274.49	296.34	quat	0.00	0.00	0.00	0.00
