default port: 3883 
Press Enter to quit...
Connected
vrpn: Connection request received from 127.0.0.1: 127.0.0.1 50801
sensor	13	pos	93.15	200.84	-82.70	quat	0.00	0.00	0.00	0.00
sensor	14	pos	90.46	198.25	-100.94	quat	0.00	0.00	0.00	0.00
sensor	15	pos	112.50	176.53	-3.69	quat	0.00	0.00	0.00	0.00
sensor	16	pos	119.58	178.90	-47.33	quat	0.00	0.00	0.00	0.00
sensor	17	pos	123.96	180.37	-74.39	quat	0.00	0.00	0.00	0.00
sensor	18	pos	123.96	176.24	-92.43	quat	0.00	0.00	0.00	0.00
sensor	19	pos	130.38	165.24	2.99	quat	0.00	0.00	0.00	0.00
sensor	20	pos	146.99	165.56	-27.86	quat	0.00	0.00	0.00	0.00
sensor	21	pos	153.47	162.02	-45.78	quat	0.00	0.00	0.00	0.00
sensor	22	pos	155.63	154.95	-61.18	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-155.32	156.30	13.98	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-112.18	98.16	358.05	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-166.92	126.62	85.27	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-138.48	138.58	72.74	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-98.00	159.86	48.62	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-71.14	174.98	34.80	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-53.51	183.30	22.25	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-134.38	182.46	-1.05	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-127.56	207.33	-34.91	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-120.33	217.24	-55.48	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-113.93	222.36	-70.30	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-153.71	171.93	-7.46	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-156.79	199.77	-46.14	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-156.38	214.51	-70.15	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-153.31	221.82	-87.00	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-172.03	157.07	-8.26	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-183.32	180.57	-44.04	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-188.93	194.23	-67.18	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-190.16	201.61	-84.11	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-185.66	139.58	-7.94	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-202.97	152.89	-35.33	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-212.12	160.04	-50.85	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-217.74	165.00	-66.20	quat	0.00	0.00	0.00	0.00
sensor	0	pos	93.44	172.98	18.54	quat	0.00	0.00	0.00	0.00
sensor	1	pos	197.55	144.38	359.56	quat	0.00	0.00	0.00	0.00
sensor	2	pos	107.56	167.21	96.02	quat	0.00	0.00	0.00	0.00
sensor	3	pos	72.26	166.74	78.18	quat	0.00	0.00	0.00	0.00
sensor	4	pos	35.17	163.41	42.37	quat	0.00	0.00	0.00	0.00
sensor	5	pos	9.61	162.66	20.16	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-8.71	163.11	5.84	quat	0.00	0.00	0.00	0.00
sensor	7	pos	68.68	185.17	-5.62	quat	0.00	0.00	0.00	0.00
sensor	8	pos	61.77	198.07	-45.72	quat	0.00	0.00	0.00	0.00
sensor	9	pos	56.28	200.38	-68.98	quat	0.00	0.00	0.00	0.00
sensor	10	pos	51.47	198.47	-85.15	quat	0.00	0.00	0.00	0.00
sensor	11	pos	91.13	180.77	-6.73	quat	0.00	0.00	0.00	0.00
sensor	12	pos	93.05	192.99	-53.00	quat	0.00	0.00	0.00	0.00
sensor	13	pos	91.37	194.37	-81.17	quat	0.00	0.00	0.00	0.00
sensor	14	pos	88.19	190.79	-99.21	quat	0.00	0.00	0.00	0.00
sensor	15	pos	112.92	173.61	-1.29	quat	0.00	0.00	0.00	0.00
sensor	16	pos	120.80	175.87	-44.91	quat	0.00	0.00	0.00	0.00
sensor	17	pos	122.53	171.51	-72.03	quat	0.00	0.00	0.00	0.00
sensor	18	pos	121.02	164.08	-88.98	quat	0.00	0.00	0.00	0.00
sensor	19	pos	130.96	162.76	5.65	quat	0.00	0.00	0.00	0.00
sensor	20	pos	147.23	161.08	-25.44	quat	0.00	0.00	0.00	0.00
sensor	21	pos	152.41	155.06	-43.18	quat	0.00	0.00	0.00	0.00
sensor	22	pos	151.72	144.70	-56.79	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-155.30	154.42	13.99	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-108.61	96.97	356.95	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-166.74	124.40	85.03	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-138.44	136.22	72.53	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-98.18	156.17	47.05	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-71.29	170.50	32.25	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-53.81	178.14	18.95	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-134.32	180.59	-0.87	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-126.93	205.16	-34.98	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-119.39	214.80	-55.65	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-112.67	219.51	-70.51	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-153.68	170.19	-7.32	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-155.93	197.78	-46.40	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-155.12	212.41	-70.55	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-151.70	219.51	-87.48	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-172.04	155.41	-8.20	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-182.52	178.97	-44.33	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-187.62	192.65	-67.66	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-188.34	199.91	-84.73	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-185.72	137.98	-7.98	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-202.56	151.56	-35.66	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-211.42	158.83	-51.36	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-216.72	163.88	-66.84	quat	0.00	0.00	0.00	0.00
sensor	0	pos	93.38	170.25	19.19	quat	0.00	0.00	0.00	0.00
sensor	1	pos	194.50	146.26	360.96	quat	0.00	0.00	0.00	0.00
sensor	2	pos	106.66	163.32	96.63	quat	0.00	0.00	0.00	0.00
sensor	3	pos	71.58	162.63	78.36	quat	0.00	0.00	0.00	0.00
sensor	4	pos	35.25	158.45	41.96	quat	0.00	0.00	0.00	0.00
sensor	5	pos	10.36	156.80	19.02	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-7.86	157.01	4.57	quat	0.00	0.00	0.00	0.00
sensor	7	pos	68.86	182.83	-4.95	quat	0.00	0.00	0.00	0.00
sensor	8	pos	62.78	196.81	-44.84	quat	0.00	0.00	0.00	0.00
sensor	9	pos	57.79	199.71	-68.15	quat	0.00	0.00	0.00	0.00
sensor	10	pos	53.27	197.95	-84.43	quat	0.00	0.00	0.00	0.00
sensor	11	pos	91.31	178.57	-5.90	quat	0.00	0.00	0.00	0.00
sensor	12	pos	94.12	192.38	-51.69	quat	0.00	0.00	0.00	0.00
sensor	13	pos	92.97	194.64	-79.83	quat	0.00	0.00	0.00	0.00
sensor	14	pos	90.02	191.33	-97.98	quat	0.00	0.00	0.00	0.00
sensor	15	pos	113.05	171.40	-0.37	quat	0.00	0.00	0.00	0.00
sensor	16	pos	122.62	175.22	-43.56	quat	0.00	0.00	0.00	0.00
sensor	17	pos	123.06	167.67	-70.03	quat	0.00	0.00	0.00	0.00
sensor	18	pos	121.39	159.39	-86.57	quat	0.00	0.00	0.00	0.00
sensor	19	pos	131.04	160.50	6.53	quat	0.00	0.00	0.00	0.00
sensor	20	pos	147.62	158.65	-24.40	quat	0.00	0.00	0.00	0.00
sensor	21	pos	153.36	153.05	-42.11	quat	0.00	0.00	0.00	0.00
sensor	22	pos	152.50	142.47	-55.55	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-152.11	149.63	14.30	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-108.30	89.50	356.78	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-163.19	118.11	84.66	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-134.81	130.01	72.18	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-95.20	149.93	45.78	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-68.68	164.16	30.22	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-51.33	172.17	16.96	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-131.28	176.14	-0.04	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-124.32	201.56	-33.64	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-117.23	211.98	-54.08	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-110.45	216.65	-68.93	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-150.66	165.90	-6.59	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-152.83	193.87	-45.42	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-152.07	208.79	-69.41	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-148.75	216.12	-86.26	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-168.99	151.16	-7.69	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-179.24	175.00	-43.73	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-184.21	188.87	-66.98	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-184.86	196.24	-84.01	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-182.65	133.75	-7.80	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-199.01	147.32	-35.78	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-207.64	154.61	-51.60	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-212.80	159.72	-67.12	quat	0.00	0.00	0.00	0.00
sensor	0	pos	91.49	168.76	18.98	quat	0.00	0.00	0.00	0.00
sensor	1	pos	176.94	136.43	363.69	quat	0.00	0.00	0.00	0.00
sensor	2	pos	102.51	156.22	95.93	quat	0.00	0.00	0.00	0.00
sensor	3	pos	68.24	156.19	76.62	quat	0.00	0.00	0.00	0.00
sensor	4	pos	34.18	154.70	38.00	quat	0.00	0.00	0.00	0.00
sensor	5	pos	10.25	155.09	13.93	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-7.80	157.07	-0.65	quat	0.00	0.00	0.00	0.00
sensor	7	pos	67.59	183.22	-4.63	quat	0.00	0.00	0.00	0.00
sensor	8	pos	60.97	199.72	-43.52	quat	0.00	0.00	0.00	0.00
sensor	9	pos	55.59	203.63	-66.64	quat	0.00	0.00	0.00	0.00
sensor	10	pos	50.86	202.52	-82.94	quat	0.00	0.00	0.00	0.00
sensor	11	pos	90.05	179.12	-5.34	quat	0.00	0.00	0.00	0.00
sensor	12	pos	92.93	195.63	-50.29	quat	0.00	0.00	0.00	0.00
sensor	13	pos	91.50	198.72	-78.39	quat	0.00	0.00	0.00	0.00
sensor	14	pos	88.43	195.97	-96.64	quat	0.00	0.00	0.00	0.00
sensor	15	pos	111.64	171.59	0.14	quat	0.00	0.00	0.00	0.00
sensor	16	pos	122.67	179.63	-42.18	quat	0.00	0.00	0.00	0.00
sensor	17	pos	125.23	176.67	-69.48	quat	0.00	0.00	0.00	0.00
sensor	18	pos	125.20	171.66	-87.39	quat	0.00	0.00	0.00	0.00
sensor	19	pos	129.46	160.22	6.57	quat	0.00	0.00	0.00	0.00
sensor	20	pos	146.51	159.50	-24.21	quat	0.00	0.00	0.00	0.00
sensor	21	pos	152.29	154.41	-42.09	quat	0.00	0.00	0.00	0.00
sensor	22	pos	152.88	145.55	-56.77	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-147.69	145.40	14.96	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-114.18	84.70	357.01	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-159.24	110.15	83.23	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-130.77	122.73	71.71	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-92.41	145.33	45.80	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-67.67	159.23	27.18	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-51.71	167.13	12.17	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-127.35	173.18	2.61	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-120.75	200.69	-29.46	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-114.10	212.90	-49.09	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-107.69	219.20	-63.53	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-146.34	162.92	-4.84	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-147.94	192.84	-42.31	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-147.24	209.33	-65.30	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-144.28	218.22	-81.50	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-164.26	147.86	-7.13	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-173.50	173.47	-42.29	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-178.18	188.74	-64.78	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-179.02	197.52	-81.14	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-177.46	130.20	-8.51	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-192.72	145.44	-36.32	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-200.90	153.76	-51.91	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-205.87	160.07	-67.07	quat	0.00	0.00	0.00	0.00
sensor	0	pos	88.86	169.48	18.94	quat	0.00	0.00	0.00	0.00
sensor	1	pos	169.96	128.80	363.54	quat	0.00	0.00	0.00	0.00
sensor	2	pos	101.19	154.95	95.21	quat	0.00	0.00	0.00	0.00
sensor	3	pos	67.17	153.70	76.30	quat	0.00	0.00	0.00	0.00
sensor	4	pos	32.84	152.40	38.02	quat	0.00	0.00	0.00	0.00
sensor	5	pos	8.94	152.53	13.90	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-8.66	153.67	-1.34	quat	0.00	0.00	0.00	0.00
sensor	7	pos	63.90	183.35	-3.83	quat	0.00	0.00	0.00	0.00
sensor	8	pos	55.37	201.73	-41.52	quat	0.00	0.00	0.00	0.00
sensor	9	pos	49.15	206.69	-64.24	quat	0.00	0.00	0.00	0.00
sensor	10	pos	43.93	205.67	-80.40	quat	0.00	0.00	0.00	0.00
sensor	11	pos	86.50	180.55	-4.95	quat	0.00	0.00	0.00	0.00
sensor	12	pos	88.31	199.47	-49.03	quat	0.00	0.00	0.00	0.00
sensor	13	pos	86.68	204.14	-76.91	quat	0.00	0.00	0.00	0.00
sensor	14	pos	83.71	202.25	-95.29	quat	0.00	0.00	0.00	0.00
sensor	15	pos	108.52	174.06	-0.01	quat	0.00	0.00	0.00	0.00
sensor	16	pos	119.64	185.32	-41.59	quat	0.00	0.00	0.00	0.00
sensor	17	pos	124.01	186.77	-68.79	quat	0.00	0.00	0.00	0.00
sensor	18	pos	125.43	184.62	-87.22	quat	0.00	0.00	0.00	0.00
sensor	19	pos	127.01	163.51	5.80	quat	0.00	0.00	0.00	0.00
sensor	20	pos	146.69	165.96	-23.30	quat	0.00	0.00	0.00	0.00
sensor	21	pos	155.16	163.45	-40.66	quat	0.00	0.00	0.00	0.00
sensor	22	pos	159.72	157.58	-56.13	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-147.05	144.08	16.29	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-121.04	85.22	358.17	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-159.23	107.27	83.46	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-130.18	118.79	71.83	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-92.07	141.35	45.67	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-67.81	154.88	26.15	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-52.65	162.21	10.02	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-126.03	171.63	4.73	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-118.74	199.32	-27.06	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-111.85	211.54	-46.61	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-105.53	218.04	-61.01	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-145.40	162.27	-2.83	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-145.81	193.15	-39.58	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-144.47	210.17	-62.17	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-141.31	219.47	-78.10	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-163.78	147.88	-5.44	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-171.82	174.84	-39.92	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-175.86	190.97	-61.93	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-176.55	200.45	-77.93	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-177.52	130.73	-7.31	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-191.81	147.89	-34.53	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-199.50	157.30	-49.76	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-204.28	164.66	-64.51	quat	0.00	0.00	0.00	0.00
sensor	0	pos	85.80	170.36	19.29	quat	0.00	0.00	0.00	0.00
sensor	1	pos	173.11	113.80	360.31	quat	0.00	0.00	0.00	0.00
sensor	2	pos	99.08	152.85	94.82	quat	0.00	0.00	0.00	0.00
sensor	3	pos	64.75	152.40	76.28	quat	0.00	0.00	0.00	0.00
sensor	4	pos	29.90	152.37	38.40	quat	0.00	0.00	0.00	0.00
sensor	5	pos	6.34	152.76	13.89	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-10.36	153.45	-2.40	quat	0.00	0.00	0.00	0.00
sensor	7	pos	60.56	185.07	-2.68	quat	0.00	0.00	0.00	0.00
sensor	8	pos	51.59	204.98	-39.54	quat	0.00	0.00	0.00	0.00
sensor	9	pos	44.94	210.15	-62.12	quat	0.00	0.00	0.00	0.00
sensor	10	pos	39.38	208.70	-78.16	quat	0.00	0.00	0.00	0.00
sensor	11	pos	83.17	182.33	-4.16	quat	0.00	0.00	0.00	0.00
sensor	12	pos	84.18	202.28	-47.87	quat	0.00	0.00	0.00	0.00
sensor	13	pos	81.79	206.92	-75.75	quat	0.00	0.00	0.00	0.00
sensor	14	pos	78.20	204.55	-93.99	quat	0.00	0.00	0.00	0.00
sensor	15	pos	105.25	175.68	0.30	quat	0.00	0.00	0.00	0.00
sensor	16	pos	115.69	187.39	-41.40	quat	0.00	0.00	0.00	0.00
sensor	17	pos	119.64	189.28	-68.68	quat	0.00	0.00	0.00	0.00
sensor	18	pos	120.35	186.58	-87.10	quat	0.00	0.00	0.00	0.00
sensor	19	pos	123.82	164.93	5.50	quat	0.00	0.00	0.00	0.00
sensor	20	pos	144.07	168.33	-23.17	quat	0.00	0.00	0.00	0.00
sensor	21	pos	152.57	165.96	-40.56	quat	0.00	0.00	0.00	0.00
sensor	22	pos	157.19	160.32	-56.13	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-146.16	143.23	18.37	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-124.13	85.21	359.61	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-158.12	103.67	83.93	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-128.90	115.13	72.46	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-91.60	139.61	46.81	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-68.26	154.06	26.74	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-54.18	161.72	9.77	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-125.23	171.38	8.10	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-118.06	199.55	-23.37	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-111.19	211.94	-42.88	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-104.94	218.56	-57.27	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-144.65	162.39	0.19	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-144.92	194.57	-35.51	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-143.36	212.28	-57.60	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-140.13	222.09	-73.24	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-163.04	148.13	-3.04	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-170.80	176.49	-36.51	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-174.60	193.47	-57.97	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-175.25	203.66	-73.56	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-176.79	131.06	-5.70	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-190.45	149.90	-32.19	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-197.75	160.23	-47.04	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-202.39	168.56	-61.33	quat	0.00	0.00	0.00	0.00
sensor	0	pos	83.01	169.19	18.86	quat	0.00	0.00	0.00	0.00
sensor	1	pos	199.90	97.89	348.32	quat	0.00	0.00	0.00	0.00
sensor	2	pos	99.83	151.13	93.67	quat	0.00	0.00	0.00	0.00
sensor	3	pos	64.26	150.24	76.41	quat	0.00	0.00	0.00	0.00
sensor	4	pos	27.48	149.65	40.33	quat	0.00	0.00	0.00	0.00
sensor	5	pos	3.90	148.73	15.75	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-11.78	147.75	-1.57	quat	0.00	0.00	0.00	0.00
sensor	7	pos	56.62	183.15	-2.31	quat	0.00	0.00	0.00	0.00
sensor	8	pos	47.79	202.70	-39.50	quat	0.00	0.00	0.00	0.00
sensor	9	pos	41.39	207.41	-62.30	quat	0.00	0.00	0.00	0.00
sensor	10	pos	36.10	204.95	-78.35	quat	0.00	0.00	0.00	0.00
sensor	11	pos	79.28	181.19	-4.46	quat	0.00	0.00	0.00	0.00
sensor	12	pos	79.34	200.63	-48.53	quat	0.00	0.00	0.00	0.00
sensor	13	pos	76.13	203.48	-76.62	quat	0.00	0.00	0.00	0.00
sensor	14	pos	71.98	199.07	-94.40	quat	0.00	0.00	0.00	0.00
sensor	15	pos	101.73	175.26	-0.69	quat	0.00	0.00	0.00	0.00
sensor	16	pos	111.38	186.21	-42.89	quat	0.00	0.00	0.00	0.00
sensor	17	pos	114.42	186.24	-70.41	quat	0.00	0.00	0.00	0.00
sensor	18	pos	113.92	180.86	-88.28	quat	0.00	0.00	0.00	0.00
sensor	19	pos	120.83	165.11	3.90	quat	0.00	0.00	0.00	0.00
sensor	20	pos	139.52	169.31	-25.79	quat	0.00	0.00	0.00	0.00
sensor	21	pos	146.94	166.87	-43.71	quat	0.00	0.00	0.00	0.00
sensor	22	pos	150.01	160.36	-59.35	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-147.01	144.34	20.77	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-128.86	79.32	361.04	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-158.76	102.20	84.85	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-129.30	113.80	73.48	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-92.81	139.81	48.03	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-70.27	155.14	27.58	quat	0.00	0.00	0.00	0.00
sensor	29	pos	-57.00	163.35	10.17	quat	0.00	0.00	0.00	0.00
sensor	30	pos	-126.08	172.90	11.55	quat	0.00	0.00	0.00	0.00
sensor	31	pos	-118.45	201.15	-19.87	quat	0.00	0.00	0.00	0.00
sensor	32	pos	-111.07	213.02	-39.56	quat	0.00	0.00	0.00	0.00
sensor	33	pos	-104.50	219.23	-54.05	quat	0.00	0.00	0.00	0.00
sensor	34	pos	-145.62	164.30	3.42	quat	0.00	0.00	0.00	0.00
sensor	35	pos	-145.92	197.55	-31.42	quat	0.00	0.00	0.00	0.00
sensor	36	pos	-144.06	215.64	-53.26	quat	0.00	0.00	0.00	0.00
sensor	37	pos	-140.70	225.72	-68.74	quat	0.00	0.00	0.00	0.00
sensor	38	pos	-164.10	150.22	-0.27	quat	0.00	0.00	0.00	0.00
sensor	39	pos	-172.25	179.64	-32.85	quat	0.00	0.00	0.00	0.00
sensor	40	pos	-176.06	197.15	-53.95	quat	0.00	0.00	0.00	0.00
sensor	41	pos	-176.71	207.69	-69.35	quat	0.00	0.00	0.00	0.00
sensor	42	pos	-177.94	133.29	-3.55	quat	0.00	0.00	0.00	0.00
sensor	43	pos	-190.80	152.96	-29.94	quat	0.00	0.00	0.00	0.00
sensor	44	pos	-197.92	163.84	-44.53	quat	0.00	0.00	0.00	0.00
sensor	45	pos	-202.10	172.55	-58.79	quat	0.00	0.00	0.00	0.00
sensor	0	pos	81.65	167.81	19.20	quat	0.00	0.00	0.00	0.00
sensor	1	pos	216.53	74.65	336.02	quat	0.00	0.00	0.00	0.00
sensor	2	pos	100.27	148.03	93.21	quat	0.00	0.00	0.00	0.00
sensor	3	pos	64.09	146.82	76.51	quat	0.00	0.00	0.00	0.00
sensor	4	pos	27.01	145.66	40.66	quat	0.00	0.00	0.00	0.00
sensor	5	pos	3.13	144.47	16.33	quat	0.00	0.00	0.00	0.00
sensor	6	pos	-12.50	143.19	-1.06	quat	0.00	0.00	0.00	0.00
sensor	7	pos	54.52	181.15	-1.49	quat	0.00	0.00	0.00	0.00
sensor	8	pos	45.65	200.82	-38.67	quat	0.00	0.00	0.00	0.00
sensor	9	pos	39.55	205.80	-61.53	quat	0.00	0.00	0.00	0.00
sensor	10	pos	34.67	203.25	-77.72	quat	0.00	0.00	0.00	0.00
sensor	11	pos	77.25	180.16	-3.84	quat	0.00	0.00	0.00	0.00
sensor	12	pos	76.96	200.69	-47.48	quat	0.00	0.00	0.00	0.00
sensor	13	pos	74.00	204.48	-75.53	quat	0.00	0.00	0.00	0.00
sensor	14	pos	70.17	200.33	-93.46	quat	0.00	0.00	0.00	0.00
sensor	15	pos	99.98	175.08	-0.35	quat	0.00	0.00	0.00	0.00
sensor	16	pos	109.28	186.41	-42.58	quat	0.00	0.00	0.00	0.00
sensor	17	pos	112.52	186.97	-70.10	quat	0.00	0.00	0.00	0.00
sensor	18	pos	112.59	182.35	-88.22	quat	0.00	0.00	0.00	0.00
sensor	19	pos	119.52	165.61	3.90	quat	0.00	0.00	0.00	0.00
sensor	20	pos	137.46	170.79	-26.15	quat	0.00	0.00	0.00	0.00
sensor	21	pos	144.57	168.79	-44.27	quat	0.00	0.00	0.00	0.00
sensor	22	pos	146.91	161.80	-59.87	quat	0.00	0.00	0.00	0.00
sensor	23	pos	-147.16	144.03	22.67	quat	0.00	0.00	0.00	0.00
sensor	24	pos	-132.97	75.13	362.12	quat	0.00	0.00	0.00	0.00
sensor	25	pos	-158.50	99.63	85.34	quat	0.00	0.00	0.00	0.00
sensor	26	pos	-128.84	111.38	73.96	quat	0.00	0.00	0.00	0.00
sensor	27	pos	-93.22	138.37	48.18	quat	0.00	0.00	0.00	0.00
sensor	28	pos	-71.62	154.18	27.03	quat	0.00	0.00	0.00	0.00
