default port: 3883 
Press Enter to quit...
Connected
sensor	20	pos	29.43	7.54	-63.78	quat	1.00	-0.08	0.00	0.00
sensor	21	pos	28.04	9.93	-83.32	quat	1.00	-0.07	0.00	0.00
sensor	22	pos	25.57	9.69	-100.52	quat	1.00	-0.07	0.00	0.00
sensor	0	pos	-7.41	277.33	38.08	quat	1.00	0.03	0.00	0.00
sensor	1	pos	157.71	-115.56	304.32	quat	0.73	-0.68	0.00	0.00
sensor	2	pos	44.16	-14.36	64.85	quat	0.99	-0.14	0.00	0.00
sensor	3	pos	8.04	-17.28	61.68	quat	1.00	-0.00	0.00	0.00
sensor	4	pos	-40.91	-4.75	47.60	quat	0.98	0.17	0.00	0.00
sensor	5	pos	-72.61	2.81	36.81	quat	0.96	0.27	0.00	0.00
sensor	6	pos	-94.71	8.70	31.13	quat	0.94	0.34	0.00	0.00
sensor	7	pos	-34.70	9.81	-9.32	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-61.20	18.37	-42.43	quat	0.97	0.23	0.00	0.00
sensor	9	pos	-76.47	20.31	-61.28	quat	0.96	0.27	0.00	0.00
sensor	10	pos	-87.35	18.56	-74.49	quat	0.95	0.31	0.00	0.00
sensor	11	pos	-14.31	10.13	-20.48	quat	1.00	0.08	0.00	0.00
sensor	12	pos	-34.99	23.41	-62.34	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-47.86	29.23	-87.25	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-57.08	30.46	-103.73	quat	0.98	0.21	0.00	0.00
sensor	15	pos	8.77	6.84	-25.95	quat	1.00	-0.00	0.00	0.00
sensor	16	pos	-3.12	19.22	-67.54	quat	1.00	0.04	0.00	0.00
sensor	17	pos	-11.25	25.00	-93.60	quat	1.00	0.06	0.00	0.00
sensor	18	pos	-17.59	26.49	-111.25	quat	1.00	0.08	0.00	0.00
sensor	19	pos	29.59	-1.03	-29.21	quat	1.00	-0.08	0.00	0.00
sensor	20	pos	29.37	6.68	-63.97	quat	1.00	-0.08	0.00	0.00
sensor	21	pos	28.14	8.93	-83.50	quat	1.00	-0.07	0.00	0.00
sensor	22	pos	25.79	8.53	-100.69	quat	1.00	-0.06	0.00	0.00
sensor	0	pos	-8.02	274.72	38.42	quat	1.00	0.03	0.00	0.00
sensor	1	pos	157.91	-112.16	304.77	quat	0.74	-0.68	0.00	0.00
sensor	2	pos	44.56	-12.90	64.75	quat	0.99	-0.14	0.00	0.00
sensor	3	pos	8.53	-15.76	61.95	quat	1.00	-0.00	0.00	0.00
sensor	4	pos	-40.64	-4.50	47.79	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-72.46	2.15	36.91	quat	0.96	0.28	0.00	0.00
sensor	6	pos	-94.64	7.44	31.09	quat	0.94	0.34	0.00	0.00
sensor	7	pos	-34.75	9.54	-9.27	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-61.39	18.07	-42.19	quat	0.97	0.23	0.00	0.00
sensor	9	pos	-76.75	20.18	-60.90	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-87.75	18.59	-74.00	quat	0.95	0.31	0.00	0.00
sensor	11	pos	-14.46	9.61	-20.58	quat	1.00	0.08	0.00	0.00
sensor	12	pos	-35.26	22.40	-62.45	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-48.17	28.04	-87.33	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-57.44	29.13	-103.76	quat	0.98	0.21	0.00	0.00
sensor	15	pos	8.55	6.21	-26.15	quat	1.00	-0.00	0.00	0.00
sensor	16	pos	-3.40	17.94	-67.84	quat	1.00	0.04	0.00	0.00
sensor	17	pos	-11.54	23.36	-93.92	quat	1.00	0.07	0.00	0.00
sensor	18	pos	-17.92	24.59	-111.55	quat	1.00	0.09	0.00	0.00
sensor	19	pos	29.33	-1.71	-29.38	quat	1.00	-0.08	0.00	0.00
sensor	20	pos	29.21	5.39	-64.22	quat	1.00	-0.08	0.00	0.00
sensor	21	pos	28.09	7.37	-83.75	quat	1.00	-0.07	0.00	0.00
sensor	22	pos	25.81	6.71	-100.92	quat	1.00	-0.06	0.00	0.00
sensor	0	pos	-7.95	267.16	38.72	quat	1.00	0.03	0.00	0.00
sensor	1	pos	158.98	-104.21	306.03	quat	0.73	-0.68	0.00	0.00
sensor	2	pos	45.00	-9.90	64.80	quat	0.99	-0.14	0.00	0.00
sensor	3	pos	8.97	-12.12	62.61	quat	1.00	-0.00	0.00	0.00
sensor	4	pos	-40.38	-2.56	48.09	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-72.21	2.69	36.74	quat	0.96	0.28	0.00	0.00
sensor	6	pos	-94.39	7.10	30.47	quat	0.94	0.35	0.00	0.00
sensor	7	pos	-34.67	9.39	-9.48	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-61.34	17.81	-42.26	quat	0.97	0.24	0.00	0.00
sensor	9	pos	-76.78	20.13	-60.80	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-87.96	18.68	-73.71	quat	0.95	0.32	0.00	0.00
sensor	11	pos	-14.54	8.53	-20.95	quat	1.00	0.08	0.00	0.00
sensor	12	pos	-35.15	20.24	-63.09	quat	0.99	0.15	0.00	0.00
sensor	13	pos	-47.97	25.34	-88.04	quat	0.98	0.19	0.00	0.00
sensor	14	pos	-57.28	25.99	-104.42	quat	0.98	0.22	0.00	0.00
sensor	15	pos	8.34	4.52	-26.52	quat	1.00	-0.00	0.00	0.00
sensor	16	pos	-3.32	14.76	-68.55	quat	1.00	0.04	0.00	0.00
sensor	17	pos	-11.30	19.32	-94.77	quat	1.00	0.07	0.00	0.00
sensor	18	pos	-17.67	19.83	-112.39	quat	1.00	0.09	0.00	0.00
sensor	19	pos	28.96	-3.83	-29.46	quat	1.00	-0.08	0.00	0.00
sensor	20	pos	29.28	1.79	-64.47	quat	1.00	-0.08	0.00	0.00
sensor	21	pos	28.43	3.06	-84.03	quat	1.00	-0.08	0.00	0.00
sensor	22	pos	26.31	1.68	-101.13	quat	1.00	-0.07	0.00	0.00
sensor	0	pos	-6.74	260.28	38.90	quat	1.00	0.03	0.00	0.00
sensor	1	pos	160.91	-97.93	306.55	quat	0.73	-0.69	0.00	0.00
sensor	2	pos	44.78	-7.26	65.21	quat	0.99	-0.15	0.00	0.00
sensor	3	pos	8.58	-8.92	63.15	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-40.82	-1.09	47.96	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-72.57	2.75	36.01	quat	0.96	0.29	0.00	0.00
sensor	6	pos	-94.68	6.17	29.05	quat	0.93	0.36	0.00	0.00
sensor	7	pos	-34.51	9.21	-10.10	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-60.84	17.89	-42.99	quat	0.97	0.24	0.00	0.00
sensor	9	pos	-76.20	20.23	-61.55	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-87.44	18.63	-74.35	quat	0.95	0.32	0.00	0.00
sensor	11	pos	-14.36	7.56	-21.42	quat	1.00	0.08	0.00	0.00
sensor	12	pos	-34.33	18.57	-63.95	quat	0.99	0.15	0.00	0.00
sensor	13	pos	-46.94	22.97	-89.09	quat	0.98	0.19	0.00	0.00
sensor	14	pos	-56.25	22.86	-105.44	quat	0.98	0.22	0.00	0.00
sensor	15	pos	8.49	3.05	-26.66	quat	1.00	-0.01	0.00	0.00
sensor	16	pos	-2.59	12.05	-69.05	quat	1.00	0.03	0.00	0.00
sensor	17	pos	-10.37	15.54	-95.44	quat	1.00	0.06	0.00	0.00
sensor	18	pos	-16.74	15.05	-113.02	quat	1.00	0.09	0.00	0.00
sensor	19	pos	29.02	-5.63	-29.06	quat	1.00	-0.09	0.00	0.00
sensor	20	pos	29.86	-1.51	-64.21	quat	1.00	-0.09	0.00	0.00
sensor	21	pos	29.15	-1.28	-83.78	quat	1.00	-0.09	0.00	0.00
sensor	22	pos	27.01	-3.77	-100.72	quat	1.00	-0.08	0.00	0.00
sensor	0	pos	-4.85	251.78	38.41	quat	1.00	0.02	0.00	0.00
sensor	1	pos	163.84	-92.88	305.82	quat	0.71	-0.71	0.00	0.00
sensor	2	pos	44.57	-4.49	65.48	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	8.28	-6.29	63.44	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-41.30	-0.79	47.95	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-73.09	1.50	35.98	quat	0.96	0.29	0.00	0.00
sensor	6	pos	-95.27	3.92	28.99	quat	0.93	0.36	0.00	0.00
sensor	7	pos	-34.52	8.39	-10.66	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-60.77	17.57	-43.33	quat	0.97	0.24	0.00	0.00
sensor	9	pos	-76.17	20.07	-61.75	quat	0.96	0.29	0.00	0.00
sensor	10	pos	-87.50	18.35	-74.39	quat	0.95	0.32	0.00	0.00
sensor	11	pos	-14.29	6.53	-21.77	quat	1.00	0.07	0.00	0.00
sensor	12	pos	-33.85	17.00	-64.49	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-46.41	20.57	-89.71	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-55.76	19.58	-105.95	quat	0.98	0.22	0.00	0.00
sensor	15	pos	8.61	2.08	-26.68	quat	1.00	-0.01	0.00	0.00
sensor	16	pos	-1.97	9.89	-69.32	quat	1.00	0.03	0.00	0.00
sensor	17	pos	-9.68	12.05	-95.80	quat	1.00	0.06	0.00	0.00
sensor	18	pos	-16.09	10.30	-113.24	quat	1.00	0.08	0.00	0.00
sensor	19	pos	29.24	-6.44	-28.62	quat	1.00	-0.10	0.00	0.00
sensor	20	pos	30.70	-3.56	-63.78	quat	0.99	-0.10	0.00	0.00
sensor	21	pos	30.13	-4.44	-83.29	quat	0.99	-0.10	0.00	0.00
sensor	22	pos	27.91	-8.35	-99.91	quat	1.00	-0.09	0.00	0.00
sensor	0	pos	-2.97	245.60	37.38	quat	1.00	0.01	0.00	0.00
sensor	1	pos	166.21	-91.29	304.14	quat	0.69	-0.73	0.00	0.00
sensor	2	pos	44.50	-2.63	65.49	quat	0.99	-0.17	0.00	0.00
sensor	3	pos	8.18	-4.66	63.52	quat	1.00	-0.02	0.00	0.00
sensor	4	pos	-41.53	-0.07	48.39	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-73.38	1.64	36.78	quat	0.96	0.30	0.00	0.00
sensor	6	pos	-95.59	3.69	30.01	quat	0.93	0.37	0.00	0.00
sensor	7	pos	-34.57	7.64	-10.92	quat	0.99	0.15	0.00	0.00
sensor	8	pos	-60.93	16.72	-43.36	quat	0.97	0.24	0.00	0.00
sensor	9	pos	-76.44	19.00	-61.62	quat	0.96	0.29	0.00	0.00
sensor	10	pos	-87.85	16.97	-74.07	quat	0.95	0.33	0.00	0.00
sensor	11	pos	-14.31	5.80	-21.93	quat	1.00	0.07	0.00	0.00
sensor	12	pos	-33.79	15.58	-64.68	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-46.39	18.42	-89.88	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-55.77	16.77	-105.98	quat	0.98	0.22	0.00	0.00
sensor	15	pos	8.64	1.57	-26.67	quat	1.00	-0.02	0.00	0.00
sensor	16	pos	-1.75	8.46	-69.37	quat	1.00	0.02	0.00	0.00
sensor	17	pos	-9.44	9.69	-95.83	quat	1.00	0.05	0.00	0.00
sensor	18	pos	-15.85	7.10	-113.11	quat	1.00	0.07	0.00	0.00
sensor	19	pos	29.37	-6.69	-28.36	quat	0.99	-0.11	0.00	0.00
sensor	20	pos	31.12	-4.53	-63.45	quat	0.99	-0.12	0.00	0.00
sensor	21	pos	30.65	-6.05	-82.86	quat	0.99	-0.11	0.00	0.00
sensor	22	pos	28.39	-10.81	-99.19	quat	0.99	-0.11	0.00	0.00
sensor	0	pos	0.28	240.09	36.48	quat	1.00	-0.00	0.00	0.00
sensor	1	pos	167.41	-90.33	302.63	quat	0.67	-0.75	0.00	0.00
sensor	2	pos	44.15	-1.04	65.58	quat	0.98	-0.18	0.00	0.00
sensor	3	pos	7.88	-3.56	63.52	quat	1.00	-0.03	0.00	0.00
sensor	4	pos	-41.98	0.01	48.89	quat	0.99	0.17	0.00	0.00
sensor	5	pos	-73.84	1.06	37.66	quat	0.96	0.29	0.00	0.00
sensor	6	pos	-95.96	2.42	30.83	quat	0.93	0.37	0.00	0.00
sensor	7	pos	-34.59	6.75	-11.21	quat	0.99	0.14	0.00	0.00
sensor	8	pos	-60.91	15.43	-43.54	quat	0.97	0.23	0.00	0.00
sensor	9	pos	-76.45	17.01	-61.71	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-87.81	14.22	-73.96	quat	0.95	0.33	0.00	0.00
sensor	11	pos	-14.27	5.18	-22.05	quat	1.00	0.06	0.00	0.00
sensor	12	pos	-33.47	14.18	-64.86	quat	0.99	0.13	0.00	0.00
sensor	13	pos	-46.04	15.97	-90.03	quat	0.98	0.18	0.00	0.00
sensor	14	pos	-55.35	13.41	-105.96	quat	0.98	0.21	0.00	0.00
sensor	15	pos	8.76	1.36	-26.60	quat	1.00	-0.04	0.00	0.00
sensor	16	pos	-1.30	7.34	-69.31	quat	1.00	0.00	0.00	0.00
sensor	17	pos	-8.91	7.42	-95.69	quat	1.00	0.03	0.00	0.00
sensor	18	pos	-15.26	3.79	-112.71	quat	1.00	0.06	0.00	0.00
sensor	19	pos	29.63	-6.48	-28.04	quat	0.99	-0.13	0.00	0.00
sensor	20	pos	31.68	-4.98	-62.99	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	31.23	-7.28	-82.24	quat	0.99	-0.13	0.00	0.00
sensor	22	pos	28.85	-13.15	-98.11	quat	0.99	-0.13	0.00	0.00
sensor	0	pos	3.13	237.72	36.02	quat	1.00	-0.01	0.00	0.00
sensor	1	pos	167.70	-89.23	301.32	quat	0.66	-0.75	0.00	0.00
sensor	2	pos	44.36	1.13	65.21	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	8.26	-1.73	63.46	quat	1.00	-0.05	0.00	0.00
sensor	4	pos	-41.98	0.18	50.17	quat	0.99	0.16	0.00	0.00
sensor	5	pos	-73.86	-0.34	39.30	quat	0.96	0.29	0.00	0.00
sensor	6	pos	-95.66	-0.87	31.62	quat	0.93	0.36	0.00	0.00
sensor	7	pos	-34.72	5.78	-11.18	quat	0.99	0.13	0.00	0.00
sensor	8	pos	-60.70	13.68	-43.79	quat	0.97	0.22	0.00	0.00
sensor	9	pos	-76.17	13.73	-61.98	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-87.28	9.03	-73.79	quat	0.95	0.32	0.00	0.00
sensor	11	pos	-14.45	4.31	-22.07	quat	1.00	0.05	0.00	0.00
sensor	12	pos	-33.21	12.24	-65.11	quat	0.99	0.12	0.00	0.00
sensor	13	pos	-45.82	12.11	-90.21	quat	0.99	0.17	0.00	0.00
sensor	14	pos	-55.16	7.43	-105.56	quat	0.98	0.21	0.00	0.00
sensor	15	pos	8.58	0.82	-26.63	quat	1.00	-0.05	0.00	0.00
sensor	16	pos	-1.25	6.18	-69.33	quat	1.00	-0.01	0.00	0.00
sensor	17	pos	-9.09	4.60	-95.50	quat	1.00	0.02	0.00	0.00
sensor	18	pos	-15.75	-1.22	-111.70	quat	1.00	0.05	0.00	0.00
sensor	19	pos	29.56	-6.64	-27.98	quat	0.99	-0.14	0.00	0.00
sensor	20	pos	31.73	-5.56	-62.83	quat	0.99	-0.15	0.00	0.00
sensor	21	pos	30.95	-9.06	-81.81	quat	0.99	-0.15	0.00	0.00
sensor	22	pos	27.87	-16.96	-96.58	quat	0.99	-0.14	0.00	0.00
sensor	0	pos	7.15	237.45	35.03	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	163.80	-92.51	301.25	quat	0.65	-0.76	0.00	0.00
sensor	2	pos	43.73	2.02	65.43	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	7.82	-1.08	63.46	quat	1.00	-0.06	0.00	0.00
sensor	4	pos	-42.67	-0.52	51.24	quat	0.99	0.15	0.00	0.00
sensor	5	pos	-74.52	-2.30	40.65	quat	0.96	0.28	0.00	0.00
sensor	6	pos	-96.00	-4.25	32.48	quat	0.93	0.36	0.00	0.00
sensor	7	pos	-34.69	5.13	-11.46	quat	0.99	0.11	0.00	0.00
sensor	8	pos	-60.06	12.33	-44.59	quat	0.98	0.21	0.00	0.00
sensor	9	pos	-75.23	10.79	-62.90	quat	0.96	0.26	0.00	0.00
sensor	10	pos	-85.77	4.02	-74.15	quat	0.95	0.31	0.00	0.00
sensor	11	pos	-14.35	3.90	-22.18	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-32.25	11.19	-65.58	quat	0.99	0.10	0.00	0.00
sensor	13	pos	-44.61	9.35	-90.67	quat	0.99	0.15	0.00	0.00
sensor	14	pos	-53.71	2.63	-105.34	quat	0.98	0.19	0.00	0.00
sensor	15	pos	8.75	0.74	-26.55	quat	1.00	-0.07	0.00	0.00
sensor	16	pos	-0.42	5.82	-69.32	quat	1.00	-0.03	0.00	0.00
sensor	17	pos	-8.18	2.74	-95.32	quat	1.00	0.00	0.00	0.00
sensor	18	pos	-14.83	-4.96	-110.67	quat	1.00	0.03	0.00	0.00
sensor	19	pos	29.83	-6.39	-27.69	quat	0.99	-0.16	0.00	0.00
sensor	20	pos	32.44	-5.50	-62.43	quat	0.99	-0.17	0.00	0.00
sensor	21	pos	31.48	-10.18	-81.11	quat	0.99	-0.17	0.00	0.00
sensor	22	pos	27.98	-19.73	-94.72	quat	0.99	-0.16	0.00	0.00
sensor	0	pos	9.94	239.53	34.05	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	159.99	-98.28	300.90	quat	0.64	-0.77	0.00	0.00
sensor	2	pos	43.19	1.63	65.73	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	7.34	-1.25	63.50	quat	1.00	-0.07	0.00	0.00
sensor	4	pos	-43.15	-1.15	51.32	quat	0.99	0.14	0.00	0.00
sensor	5	pos	-74.95	-3.19	40.79	quat	0.96	0.27	0.00	0.00
sensor	6	pos	-96.45	-5.25	32.76	quat	0.94	0.35	0.00	0.00
sensor	7	pos	-34.59	5.17	-11.70	quat	0.99	0.10	0.00	0.00
sensor	8	pos	-59.52	12.23	-45.13	quat	0.98	0.19	0.00	0.00
sensor	9	pos	-74.44	10.40	-63.57	quat	0.97	0.25	0.00	0.00
sensor	10	pos	-84.75	3.32	-74.82	quat	0.96	0.29	0.00	0.00
sensor	11	pos	-14.18	3.96	-22.27	quat	1.00	0.02	0.00	0.00
sensor	12	pos	-31.54	11.09	-65.85	quat	1.00	0.09	0.00	0.00
sensor	13	pos	-43.65	8.85	-90.99	quat	0.99	0.13	0.00	0.00
sensor	14	pos	-52.57	1.68	-105.52	quat	0.98	0.17	0.00	0.00
sensor	15	pos	8.94	0.81	-26.48	quat	1.00	-0.08	0.00	0.00
sensor	16	pos	0.25	5.76	-69.31	quat	1.00	-0.04	0.00	0.00
sensor	17	pos	-7.31	2.21	-95.26	quat	1.00	-0.01	0.00	0.00
sensor	18	pos	-13.86	-5.94	-110.40	quat	1.00	0.02	0.00	0.00
sensor	19	pos	30.03	-6.33	-27.47	quat	0.99	-0.17	0.00	0.00
sensor	20	pos	32.91	-5.63	-62.15	quat	0.98	-0.18	0.00	0.00
sensor	21	pos	31.92	-10.77	-80.68	quat	0.98	-0.18	0.00	0.00
sensor	22	pos	28.36	-20.71	-93.97	quat	0.99	-0.17	0.00	0.00
sensor	0	pos	12.20	243.37	33.33	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	156.92	-105.34	299.80	quat	0.63	-0.77	0.00	0.00
sensor	2	pos	42.87	0.37	65.91	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	7.08	-2.27	63.48	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-43.32	-2.36	51.02	quat	0.99	0.13	0.00	0.00
sensor	5	pos	-75.08	-4.38	40.45	quat	0.97	0.25	0.00	0.00
sensor	6	pos	-96.64	-6.21	32.62	quat	0.94	0.34	0.00	0.00
sensor	7	pos	-34.52	5.47	-11.75	quat	1.00	0.09	0.00	0.00
sensor	8	pos	-59.26	12.80	-45.20	quat	0.98	0.18	0.00	0.00
sensor	9	pos	-74.05	11.29	-63.75	quat	0.97	0.24	0.00	0.00
sensor	10	pos	-84.32	4.60	-75.23	quat	0.96	0.28	0.00	0.00
sensor	11	pos	-14.07	4.36	-22.26	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-31.24	11.86	-65.80	quat	1.00	0.07	0.00	0.00
sensor	13	pos	-43.20	9.95	-91.00	quat	0.99	0.12	0.00	0.00
sensor	14	pos	-52.04	3.05	-105.68	quat	0.99	0.16	0.00	0.00
sensor	15	pos	9.05	1.19	-26.42	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	0.57	6.49	-69.20	quat	1.00	-0.05	0.00	0.00
sensor	17	pos	-6.87	3.16	-95.19	quat	1.00	-0.02	0.00	0.00
sensor	18	pos	-13.32	-4.73	-110.48	quat	1.00	0.00	0.00	0.00
sensor	19	pos	30.11	-6.00	-27.45	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	33.04	-5.10	-62.08	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	32.04	-10.18	-80.60	quat	0.98	-0.19	0.00	0.00
sensor	22	pos	28.55	-19.88	-94.06	quat	0.98	-0.18	0.00	0.00
sensor	0	pos	14.24	248.79	33.14	quat	1.00	-0.06	0.00	0.00
sensor	1	pos	153.87	-112.87	298.38	quat	0.63	-0.78	0.00	0.00
sensor	2	pos	42.43	-1.04	66.16	quat	0.97	-0.22	0.00	0.00
sensor	3	pos	6.63	-3.22	63.48	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-43.57	-2.72	50.25	quat	0.99	0.12	0.00	0.00
sensor	5	pos	-75.31	-3.99	39.62	quat	0.97	0.24	0.00	0.00
sensor	6	pos	-97.21	-4.63	32.62	quat	0.95	0.32	0.00	0.00
sensor	7	pos	-34.38	5.97	-11.90	quat	1.00	0.08	0.00	0.00
sensor	8	pos	-59.08	13.22	-45.36	quat	0.99	0.17	0.00	0.00
sensor	9	pos	-73.79	12.19	-63.97	quat	0.97	0.22	0.00	0.00
sensor	10	pos	-84.14	6.25	-75.78	quat	0.96	0.26	0.00	0.00
sensor	11	pos	-13.87	4.80	-22.28	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-31.16	12.29	-65.74	quat	1.00	0.06	0.00	0.00
sensor	13	pos	-43.08	10.97	-90.98	quat	0.99	0.11	0.00	0.00
sensor	14	pos	-51.91	4.84	-105.99	quat	0.99	0.15	0.00	0.00
sensor	15	pos	9.24	1.47	-26.33	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	0.70	6.76	-69.07	quat	1.00	-0.06	0.00	0.00
sensor	17	pos	-6.67	3.94	-95.13	quat	1.00	-0.03	0.00	0.00
sensor	18	pos	-13.03	-3.13	-110.83	quat	1.00	-0.00	0.00	0.00
sensor	19	pos	30.22	-5.92	-27.32	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	32.96	-5.18	-61.95	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	31.97	-9.94	-80.54	quat	0.98	-0.19	0.00	0.00
sensor	22	pos	28.68	-18.88	-94.55	quat	0.98	-0.18	0.00	0.00
sensor	0	pos	14.63	251.99	32.96	quat	1.00	-0.06	0.00	0.00
sensor	1	pos	152.67	-117.73	297.09	quat	0.63	-0.78	0.00	0.00
sensor	2	pos	42.72	-1.99	65.96	quat	0.97	-0.22	0.00	0.00
sensor	3	pos	6.88	-3.40	63.46	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-43.21	-2.47	49.80	quat	0.99	0.11	0.00	0.00
sensor	5	pos	-74.91	-3.43	38.94	quat	0.97	0.24	0.00	0.00
sensor	6	pos	-96.76	-3.89	31.74	quat	0.95	0.31	0.00	0.00
sensor	7	pos	-34.33	6.65	-11.73	quat	1.00	0.08	0.00	0.00
sensor	8	pos	-59.23	13.88	-45.07	quat	0.99	0.17	0.00	0.00
sensor	9	pos	-74.09	13.13	-63.59	quat	0.98	0.22	0.00	0.00
sensor	10	pos	-84.66	7.61	-75.43	quat	0.97	0.26	0.00	0.00
sensor	11	pos	-13.89	5.10	-22.22	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-31.57	12.57	-65.54	quat	1.00	0.06	0.00	0.00
sensor	13	pos	-43.70	11.65	-90.71	quat	0.99	0.11	0.00	0.00
sensor	14	pos	-52.76	6.03	-105.80	quat	0.99	0.15	0.00	0.00
sensor	15	pos	9.14	1.31	-26.39	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	0.28	6.61	-69.08	quat	1.00	-0.06	0.00	0.00
sensor	17	pos	-7.26	4.23	-95.14	quat	1.00	-0.03	0.00	0.00
sensor	18	pos	-13.77	-2.21	-111.07	quat	1.00	-0.00	0.00	0.00
sensor	19	pos	29.98	-6.48	-27.48	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	32.46	-5.84	-62.15	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	31.40	-10.28	-80.83	quat	0.98	-0.19	0.00	0.00
sensor	22	pos	28.15	-18.57	-95.25	quat	0.98	-0.18	0.00	0.00
sensor	0	pos	14.61	255.44	33.09	quat	1.00	-0.06	0.00	0.00
sensor	1	pos	152.14	-119.62	296.36	quat	0.63	-0.78	0.00	0.00
sensor	2	pos	42.65	-1.75	66.00	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	6.90	-3.55	63.47	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-42.91	-4.10	48.74	quat	0.99	0.11	0.00	0.00
sensor	5	pos	-74.36	-5.97	37.25	quat	0.97	0.23	0.00	0.00
sensor	6	pos	-96.02	-7.09	29.57	quat	0.95	0.31	0.00	0.00
sensor	7	pos	-34.42	6.20	-11.72	quat	1.00	0.08	0.00	0.00
sensor	8	pos	-59.48	13.10	-45.03	quat	0.99	0.16	0.00	0.00
sensor	9	pos	-74.30	12.69	-63.61	quat	0.98	0.22	0.00	0.00
sensor	10	pos	-84.86	7.75	-75.71	quat	0.97	0.26	0.00	0.00
sensor	11	pos	-13.96	4.98	-22.21	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-31.91	12.32	-65.46	quat	1.00	0.06	0.00	0.00
sensor	13	pos	-43.98	11.85	-90.68	quat	0.99	0.11	0.00	0.00
sensor	14	pos	-52.92	6.86	-106.07	quat	0.99	0.14	0.00	0.00
sensor	15	pos	9.13	1.55	-26.38	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	0.14	6.94	-69.05	quat	1.00	-0.06	0.00	0.00
sensor	17	pos	-7.24	5.12	-95.21	quat	1.00	-0.03	0.00	0.00
sensor	18	pos	-13.50	-0.57	-111.52	quat	1.00	-0.00	0.00	0.00
sensor	19	pos	30.09	-5.94	-27.50	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	32.55	-4.92	-62.17	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	31.75	-8.79	-80.99	quat	0.98	-0.18	0.00	0.00
sensor	22	pos	28.98	-16.26	-95.95	quat	0.98	-0.18	0.00	0.00
sensor	0	pos	13.96	258.04	33.13	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	151.84	-121.18	296.07	quat	0.64	-0.77	0.00	0.00
sensor	2	pos	42.59	-2.08	66.07	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	6.83	-3.89	63.49	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-42.87	-4.30	48.29	quat	0.99	0.11	0.00	0.00
sensor	5	pos	-74.30	-5.94	36.66	quat	0.97	0.23	0.00	0.00
sensor	6	pos	-95.97	-6.87	28.93	quat	0.95	0.31	0.00	0.00
