default port: 3883 
Press Enter to quit...
Connected
sensor	2	pos	15.71	-28.33	68.53	quat	1.00	0.06	0.00	0.00
sensor	3	pos	-11.12	-35.55	48.85	quat	0.99	0.15	0.00	0.00
sensor	4	pos	-18.68	-33.45	-0.43	quat	0.99	0.17	0.00	0.00
sensor	5	pos	-12.25	-33.30	-33.16	quat	0.99	0.15	0.00	0.00
sensor	6	pos	-1.83	-33.90	-53.54	quat	0.99	0.12	0.00	0.00
sensor	7	pos	-28.56	8.84	-19.03	quat	0.98	0.18	0.00	0.00
sensor	8	pos	-44.66	28.03	-52.77	quat	0.98	0.21	0.00	0.00
sensor	9	pos	-53.53	37.25	-72.66	quat	0.97	0.23	0.00	0.00
sensor	10	pos	-59.56	42.16	-87.46	quat	0.97	0.24	0.00	0.00
sensor	11	pos	-7.23	14.69	-19.75	quat	0.99	0.11	0.00	0.00
sensor	12	pos	-9.75	-22.21	-49.00	quat	0.99	0.14	0.00	0.00
sensor	13	pos	-5.97	-41.60	-29.42	quat	0.99	0.13	0.00	0.00
sensor	14	pos	-3.23	-43.63	-11.35	quat	0.99	0.12	0.00	0.00
sensor	15	pos	15.17	15.62	-15.73	quat	1.00	0.05	0.00	0.00
sensor	16	pos	12.27	-16.30	-45.44	quat	1.00	0.07	0.00	0.00
sensor	17	pos	11.03	-35.95	-26.82	quat	1.00	0.07	0.00	0.00
sensor	18	pos	11.20	-37.22	-8.58	quat	1.00	0.07	0.00	0.00
sensor	19	pos	35.87	11.56	-12.07	quat	1.00	-0.01	0.00	0.00
sensor	20	pos	47.78	18.75	-43.75	quat	1.00	-0.04	0.00	0.00
sensor	21	pos	52.65	17.68	-62.22	quat	1.00	-0.06	0.00	0.00
sensor	22	pos	56.06	14.58	-78.44	quat	1.00	-0.07	0.00	0.00
sensor	0	pos	-15.77	332.99	68.46	quat	1.00	0.05	0.00	0.00
sensor	1	pos	-14.04	-121.05	320.89	quat	0.99	0.14	0.00	0.00
sensor	2	pos	13.98	-27.80	69.13	quat	1.00	0.01	0.00	0.00
sensor	3	pos	-12.60	-34.84	49.00	quat	1.00	0.09	0.00	0.00
sensor	4	pos	-20.33	-33.04	-0.27	quat	0.99	0.12	0.00	0.00
sensor	5	pos	-15.59	-33.04	-33.29	quat	0.99	0.10	0.00	0.00
sensor	6	pos	-7.27	-33.68	-54.61	quat	1.00	0.08	0.00	0.00
sensor	7	pos	-28.04	9.01	-19.71	quat	0.99	0.13	0.00	0.00
sensor	8	pos	-42.39	26.81	-54.98	quat	0.99	0.16	0.00	0.00
sensor	9	pos	-50.21	34.95	-75.76	quat	0.98	0.18	0.00	0.00
sensor	10	pos	-55.43	38.87	-91.14	quat	0.98	0.19	0.00	0.00
sensor	11	pos	-6.62	14.56	-20.05	quat	1.00	0.06	0.00	0.00
sensor	12	pos	-9.25	-23.17	-48.22	quat	1.00	0.08	0.00	0.00
sensor	13	pos	-5.61	-42.20	-28.26	quat	1.00	0.07	0.00	0.00
sensor	14	pos	-2.91	-43.76	-10.14	quat	1.00	0.06	0.00	0.00
sensor	15	pos	15.70	15.24	-15.58	quat	1.00	0.00	0.00	0.00
sensor	16	pos	12.68	-17.52	-44.36	quat	1.00	0.01	0.00	0.00
sensor	17	pos	11.17	-36.80	-25.37	quat	1.00	0.02	0.00	0.00
sensor	18	pos	11.22	-37.74	-7.12	quat	1.00	0.02	0.00	0.00
sensor	19	pos	36.26	10.95	-11.45	quat	1.00	-0.06	0.00	0.00
sensor	20	pos	48.99	16.28	-43.18	quat	1.00	-0.09	0.00	0.00
sensor	21	pos	54.35	14.62	-61.47	quat	0.99	-0.11	0.00	0.00
sensor	22	pos	58.52	11.85	-77.57	quat	0.99	-0.12	0.00	0.00
sensor	0	pos	-3.83	329.55	68.66	quat	1.00	0.01	0.00	0.00
sensor	1	pos	-16.94	-115.56	322.92	quat	1.00	0.10	0.00	0.00
sensor	2	pos	12.96	-25.55	70.20	quat	1.00	-0.03	0.00	0.00
sensor	3	pos	-13.36	-33.12	49.98	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-20.28	-32.88	0.55	quat	1.00	0.08	0.00	0.00
sensor	5	pos	-15.47	-33.87	-32.44	quat	1.00	0.07	0.00	0.00
sensor	6	pos	-7.22	-35.13	-53.76	quat	1.00	0.04	0.00	0.00
sensor	7	pos	-27.72	8.26	-20.47	quat	1.00	0.09	0.00	0.00
sensor	8	pos	-41.30	24.25	-56.89	quat	0.99	0.13	0.00	0.00
sensor	9	pos	-48.65	31.32	-78.22	quat	0.99	0.14	0.00	0.00
sensor	10	pos	-53.52	34.41	-93.91	quat	0.99	0.16	0.00	0.00
sensor	11	pos	-6.31	13.83	-20.66	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-8.25	-25.24	-46.99	quat	1.00	0.04	0.00	0.00
sensor	13	pos	-5.03	-43.30	-26.09	quat	1.00	0.03	0.00	0.00
sensor	14	pos	-2.75	-43.92	-7.85	quat	1.00	0.02	0.00	0.00
sensor	15	pos	15.94	14.71	-15.85	quat	1.00	-0.04	0.00	0.00
sensor	16	pos	13.24	-19.31	-43.16	quat	1.00	-0.03	0.00	0.00
sensor	17	pos	11.71	-37.81	-23.42	quat	1.00	-0.03	0.00	0.00
sensor	18	pos	11.65	-38.19	-5.14	quat	1.00	-0.03	0.00	0.00
sensor	19	pos	36.43	10.61	-11.23	quat	1.00	-0.10	0.00	0.00
sensor	20	pos	49.52	14.02	-43.07	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	55.15	11.53	-61.19	quat	0.99	-0.15	0.00	0.00
sensor	22	pos	59.74	8.45	-77.12	quat	0.99	-0.16	0.00	0.00
sensor	0	pos	6.81	326.64	68.65	quat	1.00	-0.02	0.00	0.00
sensor	1	pos	-18.24	-114.44	323.51	quat	1.00	0.05	0.00	0.00
sensor	2	pos	11.89	-25.14	70.57	quat	1.00	-0.06	0.00	0.00
sensor	3	pos	-14.36	-32.62	50.03	quat	1.00	0.03	0.00	0.00
sensor	4	pos	-20.12	-32.56	0.46	quat	1.00	0.05	0.00	0.00
sensor	5	pos	-14.92	-33.72	-32.46	quat	1.00	0.03	0.00	0.00
sensor	6	pos	-6.57	-35.13	-53.74	quat	1.00	-0.00	0.00	0.00
sensor	7	pos	-27.35	8.31	-20.95	quat	1.00	0.06	0.00	0.00
sensor	8	pos	-40.19	23.05	-58.15	quat	1.00	0.09	0.00	0.00
sensor	9	pos	-47.00	28.71	-80.08	quat	0.99	0.11	0.00	0.00
sensor	10	pos	-51.50	31.00	-96.01	quat	0.99	0.12	0.00	0.00
sensor	11	pos	-5.90	13.71	-20.86	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-7.49	-26.00	-46.23	quat	1.00	0.00	0.00	0.00
sensor	13	pos	-5.02	-43.52	-24.76	quat	1.00	-0.01	0.00	0.00
sensor	14	pos	-3.23	-43.56	-6.46	quat	1.00	-0.01	0.00	0.00
sensor	15	pos	16.28	14.46	-15.72	quat	1.00	-0.07	0.00	0.00
sensor	16	pos	13.48	-20.13	-42.29	quat	1.00	-0.07	0.00	0.00
sensor	17	pos	11.86	-38.26	-22.20	quat	1.00	-0.06	0.00	0.00
sensor	18	pos	11.76	-38.55	-3.93	quat	1.00	-0.06	0.00	0.00
sensor	19	pos	36.68	10.24	-10.77	quat	0.99	-0.13	0.00	0.00
sensor	20	pos	49.73	12.52	-42.72	quat	0.99	-0.16	0.00	0.00
sensor	21	pos	55.46	9.83	-60.78	quat	0.98	-0.18	0.00	0.00
sensor	22	pos	60.19	6.69	-76.66	quat	0.98	-0.20	0.00	0.00
sensor	0	pos	16.83	322.44	68.23	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	-19.54	-111.53	324.86	quat	1.00	0.01	0.00	0.00
sensor	2	pos	10.31	-24.79	71.00	quat	1.00	-0.09	0.00	0.00
sensor	3	pos	-15.14	-33.27	49.37	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-18.50	-32.64	-0.42	quat	1.00	0.01	0.00	0.00
sensor	5	pos	-11.77	-33.19	-33.09	quat	1.00	-0.02	0.00	0.00
sensor	6	pos	-2.15	-34.10	-53.84	quat	1.00	-0.05	0.00	0.00
sensor	7	pos	-26.79	7.44	-21.97	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-39.53	21.10	-59.62	quat	1.00	0.07	0.00	0.00
sensor	9	pos	-46.15	26.12	-81.76	quat	1.00	0.08	0.00	0.00
sensor	10	pos	-50.50	28.28	-97.75	quat	1.00	0.10	0.00	0.00
sensor	11	pos	-5.56	13.58	-21.04	quat	1.00	-0.03	0.00	0.00
sensor	12	pos	-4.23	-26.75	-45.44	quat	1.00	-0.04	0.00	0.00
sensor	13	pos	-2.97	-43.54	-23.31	quat	1.00	-0.05	0.00	0.00
sensor	14	pos	-2.58	-43.21	-4.93	quat	1.00	-0.05	0.00	0.00
sensor	15	pos	16.37	15.07	-15.05	quat	1.00	-0.10	0.00	0.00
sensor	16	pos	15.40	-20.35	-40.64	quat	0.99	-0.11	0.00	0.00
sensor	17	pos	14.14	-38.03	-20.14	quat	0.99	-0.11	0.00	0.00
sensor	18	pos	13.70	-38.33	-1.87	quat	0.99	-0.11	0.00	0.00
sensor	19	pos	36.69	11.53	-9.33	quat	0.99	-0.16	0.00	0.00
sensor	20	pos	50.51	13.88	-40.95	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	57.00	11.70	-58.82	quat	0.98	-0.22	0.00	0.00
sensor	22	pos	62.05	8.08	-74.50	quat	0.97	-0.23	0.00	0.00
sensor	0	pos	28.20	317.69	68.28	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	-20.16	-105.67	326.97	quat	1.00	-0.04	0.00	0.00
sensor	2	pos	9.48	-22.97	71.74	quat	0.99	-0.13	0.00	0.00
sensor	3	pos	-15.30	-32.70	49.70	quat	1.00	-0.05	0.00	0.00
sensor	4	pos	-15.50	-32.64	-0.20	quat	1.00	-0.04	0.00	0.00
sensor	5	pos	-5.92	-33.42	-32.14	quat	1.00	-0.08	0.00	0.00
sensor	6	pos	6.63	-34.46	-51.26	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-26.47	6.13	-22.75	quat	1.00	-0.01	0.00	0.00
sensor	8	pos	-38.63	18.14	-61.15	quat	1.00	0.03	0.00	0.00
sensor	9	pos	-44.72	21.93	-83.68	quat	1.00	0.05	0.00	0.00
sensor	10	pos	-48.54	22.86	-99.93	quat	1.00	0.06	0.00	0.00
sensor	11	pos	-5.46	12.95	-21.46	quat	1.00	-0.07	0.00	0.00
sensor	12	pos	-2.04	-28.29	-44.06	quat	1.00	-0.09	0.00	0.00
sensor	13	pos	-1.31	-43.91	-21.05	quat	1.00	-0.10	0.00	0.00
sensor	14	pos	-1.72	-42.84	-2.71	quat	1.00	-0.10	0.00	0.00
sensor	15	pos	16.25	15.26	-14.98	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	16.67	-21.42	-38.74	quat	0.99	-0.15	0.00	0.00
sensor	17	pos	16.02	-38.15	-17.43	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	15.53	-38.29	0.84	quat	0.99	-0.15	0.00	0.00
sensor	19	pos	36.53	12.49	-8.70	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	50.97	13.73	-40.11	quat	0.97	-0.23	0.00	0.00
sensor	21	pos	57.90	10.96	-57.73	quat	0.97	-0.25	0.00	0.00
sensor	22	pos	62.73	5.27	-72.85	quat	0.96	-0.27	0.00	0.00
sensor	0	pos	35.00	314.65	69.36	quat	0.99	-0.11	0.00	0.00
sensor	1	pos	-21.55	-102.87	327.72	quat	1.00	-0.06	0.00	0.00
sensor	2	pos	9.33	-21.56	72.19	quat	0.99	-0.15	0.00	0.00
sensor	3	pos	-14.75	-32.47	50.02	quat	1.00	-0.07	0.00	0.00
sensor	4	pos	-12.47	-33.10	0.17	quat	1.00	-0.08	0.00	0.00
sensor	5	pos	-0.50	-34.02	-30.95	quat	0.99	-0.12	0.00	0.00
sensor	6	pos	14.17	-34.92	-48.51	quat	0.98	-0.17	0.00	0.00
sensor	7	pos	-26.37	4.80	-23.18	quat	1.00	-0.03	0.00	0.00
sensor	8	pos	-37.81	15.65	-62.14	quat	1.00	0.01	0.00	0.00
sensor	9	pos	-43.48	19.16	-84.82	quat	1.00	0.03	0.00	0.00
sensor	10	pos	-46.81	19.50	-101.20	quat	1.00	0.04	0.00	0.00
sensor	11	pos	-5.65	12.41	-21.73	quat	1.00	-0.09	0.00	0.00
sensor	12	pos	-0.43	-29.01	-43.64	quat	0.99	-0.12	0.00	0.00
sensor	13	pos	0.55	-44.09	-20.29	quat	0.99	-0.13	0.00	0.00
sensor	14	pos	-0.15	-42.68	-1.97	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	15.88	15.62	-15.01	quat	0.99	-0.15	0.00	0.00
sensor	16	pos	17.95	-21.48	-38.03	quat	0.98	-0.18	0.00	0.00
sensor	17	pos	17.62	-37.86	-16.44	quat	0.98	-0.19	0.00	0.00
sensor	18	pos	16.91	-38.18	1.82	quat	0.98	-0.18	0.00	0.00
sensor	19	pos	36.16	13.68	-8.44	quat	0.98	-0.21	0.00	0.00
sensor	20	pos	51.08	14.54	-39.63	quat	0.97	-0.25	0.00	0.00
sensor	21	pos	58.35	11.44	-57.06	quat	0.96	-0.28	0.00	0.00
sensor	22	pos	63.12	4.42	-71.63	quat	0.96	-0.29	0.00	0.00
sensor	0	pos	42.24	310.81	70.54	quat	0.99	-0.13	0.00	0.00
sensor	1	pos	-24.61	-103.63	327.10	quat	1.00	-0.08	0.00	0.00
sensor	2	pos	9.03	-20.41	72.53	quat	0.98	-0.17	0.00	0.00
sensor	3	pos	-14.73	-31.71	50.51	quat	1.00	-0.10	0.00	0.00
sensor	4	pos	-10.61	-33.17	0.79	quat	0.99	-0.11	0.00	0.00
sensor	5	pos	3.12	-34.51	-29.58	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	19.50	-35.59	-45.54	quat	0.98	-0.22	0.00	0.00
sensor	7	pos	-26.28	4.12	-23.42	quat	1.00	-0.05	0.00	0.00
sensor	8	pos	-36.94	13.82	-62.90	quat	1.00	-0.02	0.00	0.00
sensor	9	pos	-42.28	17.11	-85.70	quat	1.00	0.00	0.00	0.00
sensor	10	pos	-45.28	17.10	-102.14	quat	1.00	0.01	0.00	0.00
sensor	11	pos	-5.64	11.96	-21.98	quat	0.99	-0.11	0.00	0.00
sensor	12	pos	0.12	-29.64	-43.41	quat	0.99	-0.15	0.00	0.00
sensor	13	pos	1.09	-44.23	-19.75	quat	0.99	-0.16	0.00	0.00
sensor	14	pos	0.27	-42.44	-1.47	quat	0.99	-0.16	0.00	0.00
sensor	15	pos	15.82	15.50	-15.20	quat	0.98	-0.18	0.00	0.00
sensor	16	pos	18.40	-21.86	-37.74	quat	0.98	-0.21	0.00	0.00
sensor	17	pos	18.11	-37.97	-15.95	quat	0.98	-0.22	0.00	0.00
sensor	18	pos	17.32	-38.54	2.30	quat	0.98	-0.21	0.00	0.00
sensor	19	pos	36.07	13.89	-8.47	quat	0.97	-0.23	0.00	0.00
sensor	20	pos	51.48	14.14	-39.44	quat	0.96	-0.28	0.00	0.00
sensor	21	pos	58.98	10.52	-56.67	quat	0.95	-0.30	0.00	0.00
sensor	22	pos	63.59	2.32	-70.66	quat	0.95	-0.32	0.00	0.00
sensor	0	pos	46.08	307.46	70.57	quat	0.99	-0.15	0.00	0.00
sensor	1	pos	-26.61	-105.37	326.36	quat	1.00	-0.10	0.00	0.00
sensor	2	pos	8.72	-21.15	72.35	quat	0.98	-0.19	0.00	0.00
sensor	3	pos	-15.47	-31.55	50.39	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-10.91	-32.73	0.70	quat	0.99	-0.13	0.00	0.00
sensor	5	pos	3.26	-34.29	-29.45	quat	0.98	-0.18	0.00	0.00
sensor	6	pos	20.16	-35.79	-44.83	quat	0.97	-0.24	0.00	0.00
sensor	7	pos	-26.25	5.07	-23.26	quat	1.00	-0.06	0.00	0.00
sensor	8	pos	-36.47	15.14	-62.77	quat	1.00	-0.03	0.00	0.00
sensor	9	pos	-41.63	18.66	-85.57	quat	1.00	-0.01	0.00	0.00
sensor	10	pos	-44.57	18.77	-102.03	quat	1.00	-0.00	0.00	0.00
sensor	11	pos	-5.37	12.27	-21.88	quat	0.99	-0.13	0.00	0.00
sensor	12	pos	-1.01	-29.29	-43.72	quat	0.99	-0.16	0.00	0.00
sensor	13	pos	-0.37	-44.06	-20.16	quat	0.99	-0.17	0.00	0.00
sensor	14	pos	-1.05	-42.40	-1.86	quat	0.99	-0.17	0.00	0.00
sensor	15	pos	16.22	15.10	-15.18	quat	0.98	-0.19	0.00	0.00
sensor	16	pos	17.54	-22.11	-38.08	quat	0.98	-0.22	0.00	0.00
sensor	17	pos	16.86	-38.42	-16.45	quat	0.97	-0.23	0.00	0.00
sensor	18	pos	16.14	-39.33	1.80	quat	0.97	-0.23	0.00	0.00
sensor	19	pos	36.45	12.82	-8.56	quat	0.97	-0.25	0.00	0.00
sensor	20	pos	51.89	12.78	-39.51	quat	0.96	-0.29	0.00	0.00
sensor	21	pos	59.28	9.00	-56.75	quat	0.95	-0.32	0.00	0.00
sensor	22	pos	63.49	0.47	-70.67	quat	0.94	-0.34	0.00	0.00
sensor	0	pos	49.59	305.11	69.73	quat	0.99	-0.16	0.00	0.00
sensor	1	pos	-27.36	-107.01	326.05	quat	0.99	-0.11	0.00	0.00
sensor	2	pos	7.76	-23.99	71.61	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	-17.96	-31.25	49.74	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-14.92	-31.39	-0.07	quat	0.99	-0.13	0.00	0.00
sensor	5	pos	-2.39	-33.42	-30.91	quat	0.99	-0.17	0.00	0.00
sensor	6	pos	12.98	-36.07	-47.68	quat	0.97	-0.23	0.00	0.00
sensor	7	pos	-25.92	8.58	-22.59	quat	1.00	-0.08	0.00	0.00
sensor	8	pos	-35.86	21.23	-61.42	quat	1.00	-0.04	0.00	0.00
sensor	9	pos	-41.06	25.82	-84.02	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-44.29	26.63	-100.40	quat	1.00	-0.02	0.00	0.00
sensor	11	pos	-4.37	13.44	-21.41	quat	0.99	-0.14	0.00	0.00
sensor	12	pos	-4.87	-27.51	-44.77	quat	0.99	-0.16	0.00	0.00
sensor	13	pos	-5.44	-43.15	-21.77	quat	0.99	-0.17	0.00	0.00
sensor	14	pos	-5.65	-42.18	-3.41	quat	0.99	-0.16	0.00	0.00
sensor	15	pos	17.50	13.73	-15.05	quat	0.98	-0.21	0.00	0.00
sensor	16	pos	14.45	-22.54	-39.25	quat	0.98	-0.22	0.00	0.00
sensor	17	pos	12.35	-39.49	-18.21	quat	0.97	-0.23	0.00	0.00
sensor	18	pos	11.83	-40.95	0.00	quat	0.97	-0.23	0.00	0.00
sensor	19	pos	37.47	9.10	-8.89	quat	0.96	-0.27	0.00	0.00
sensor	20	pos	52.60	8.88	-40.00	quat	0.95	-0.31	0.00	0.00
sensor	21	pos	59.55	5.40	-57.48	quat	0.94	-0.33	0.00	0.00
sensor	22	pos	62.92	-2.66	-71.91	quat	0.94	-0.35	0.00	0.00
sensor	0	pos	52.27	301.06	66.72	quat	0.99	-0.17	0.00	0.00
sensor	1	pos	-23.38	-99.71	328.59	quat	0.99	-0.14	0.00	0.00
sensor	2	pos	7.78	-27.40	70.40	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	-19.97	-30.31	49.56	quat	0.99	-0.12	0.00	0.00
sensor	4	pos	-21.59	-28.59	-0.29	quat	0.99	-0.11	0.00	0.00
sensor	5	pos	-12.70	-30.85	-32.36	quat	0.99	-0.14	0.00	0.00
sensor	6	pos	-0.47	-34.56	-51.36	quat	0.98	-0.19	0.00	0.00
sensor	7	pos	-25.42	13.40	-20.74	quat	1.00	-0.09	0.00	0.00
sensor	8	pos	-35.64	30.68	-57.66	quat	1.00	-0.05	0.00	0.00
sensor	9	pos	-41.44	38.60	-79.17	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-45.54	41.67	-95.08	quat	1.00	-0.02	0.00	0.00
sensor	11	pos	-3.35	14.88	-20.63	quat	0.99	-0.15	0.00	0.00
sensor	12	pos	-11.31	-24.09	-45.96	quat	0.99	-0.15	0.00	0.00
sensor	13	pos	-13.22	-41.01	-23.96	quat	0.99	-0.15	0.00	0.00
sensor	14	pos	-12.40	-41.24	-5.60	quat	0.99	-0.15	0.00	0.00
sensor	15	pos	18.61	11.56	-15.54	quat	0.98	-0.22	0.00	0.00
sensor	16	pos	8.82	-22.41	-41.24	quat	0.98	-0.21	0.00	0.00
sensor	17	pos	5.11	-40.14	-21.09	quat	0.98	-0.21	0.00	0.00
sensor	18	pos	5.39	-42.03	-2.91	quat	0.98	-0.22	0.00	0.00
sensor	19	pos	37.92	3.68	-10.72	quat	0.96	-0.28	0.00	0.00
sensor	20	pos	52.35	3.04	-42.15	quat	0.95	-0.33	0.00	0.00
sensor	21	pos	58.43	-0.40	-59.96	quat	0.94	-0.35	0.00	0.00
sensor	22	pos	60.85	-7.39	-75.11	quat	0.93	-0.36	0.00	0.00
sensor	0	pos	51.85	295.86	64.39	quat	0.98	-0.17	0.00	0.00
sensor	1	pos	-17.50	-93.27	330.73	quat	0.99	-0.17	0.00	0.00
sensor	2	pos	8.07	-28.44	69.95	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	-20.90	-28.00	50.52	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-25.83	-25.76	0.91	quat	1.00	-0.10	0.00	0.00
sensor	5	pos	-18.80	-29.17	-31.52	quat	0.99	-0.12	0.00	0.00
sensor	6	pos	-7.72	-34.48	-50.84	quat	0.99	-0.17	0.00	0.00
sensor	7	pos	-24.65	16.53	-19.37	quat	1.00	-0.09	0.00	0.00
sensor	8	pos	-34.26	36.75	-54.94	quat	1.00	-0.05	0.00	0.00
sensor	9	pos	-39.87	47.08	-75.46	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-44.26	51.70	-90.91	quat	1.00	-0.02	0.00	0.00
sensor	11	pos	-2.58	15.32	-20.42	quat	0.99	-0.16	0.00	0.00
sensor	12	pos	-16.45	-21.63	-46.23	quat	0.99	-0.13	0.00	0.00
sensor	13	pos	-19.58	-39.16	-24.86	quat	0.99	-0.12	0.00	0.00
sensor	14	pos	-18.02	-40.23	-6.57	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	19.05	9.32	-16.49	quat	0.97	-0.23	0.00	0.00
sensor	16	pos	4.60	-22.72	-42.46	quat	0.98	-0.20	0.00	0.00
sensor	17	pos	-1.44	-40.16	-22.62	quat	0.98	-0.19	0.00	0.00
sensor	18	pos	-1.21	-42.00	-4.44	quat	0.98	-0.20	0.00	0.00
sensor	19	pos	37.48	-0.88	-12.69	quat	0.96	-0.29	0.00	0.00
sensor	20	pos	51.62	-2.10	-44.23	quat	0.94	-0.33	0.00	0.00
sensor	21	pos	57.13	-5.72	-62.19	quat	0.94	-0.35	0.00	0.00
sensor	22	pos	59.40	-11.73	-77.78	quat	0.93	-0.36	0.00	0.00
sensor	0	pos	51.78	291.87	62.62	quat	0.98	-0.17	0.00	0.00
sensor	1	pos	-14.46	-89.06	332.35	quat	0.98	-0.18	0.00	0.00
sensor	2	pos	6.43	-28.49	70.13	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	-23.04	-23.12	52.04	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-31.97	-20.56	3.01	quat	1.00	-0.07	0.00	0.00
sensor	5	pos	-28.29	-25.49	-29.78	quat	1.00	-0.09	0.00	0.00
sensor	6	pos	-20.22	-32.53	-50.01	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-22.29	20.26	-18.67	quat	1.00	-0.09	0.00	0.00
sensor	8	pos	-29.46	42.37	-53.69	quat	1.00	-0.07	0.00	0.00
sensor	9	pos	-33.79	54.12	-73.74	quat	1.00	-0.05	0.00	0.00
sensor	10	pos	-37.95	59.47	-89.02	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-0.84	15.20	-20.64	quat	0.99	-0.16	0.00	0.00
sensor	12	pos	-21.92	-18.50	-46.01	quat	0.99	-0.11	0.00	0.00
sensor	13	pos	-27.67	-35.85	-25.04	quat	1.00	-0.09	0.00	0.00
sensor	14	pos	-25.84	-37.60	-6.83	quat	0.99	-0.10	0.00	0.00
sensor	15	pos	19.58	5.60	-17.52	quat	0.97	-0.23	0.00	0.00
sensor	16	pos	-0.18	-23.72	-43.22	quat	0.98	-0.19	0.00	0.00
sensor	17	pos	-10.11	-39.41	-23.48	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	-10.51	-40.56	-5.25	quat	0.99	-0.16	0.00	0.00
sensor	19	pos	36.12	-7.60	-14.28	quat	0.96	-0.30	0.00	0.00
sensor	20	pos	50.53	-10.04	-45.63	quat	0.94	-0.34	0.00	0.00
sensor	21	pos	55.49	-14.19	-63.64	quat	0.93	-0.36	0.00	0.00
sensor	22	pos	57.70	-19.61	-79.45	quat	0.93	-0.37	0.00	0.00
sensor	0	pos	51.18	288.50	61.54	quat	0.98	-0.17	0.00	0.00
sensor	1	pos	-12.74	-87.01	333.05	quat	0.98	-0.19	0.00	0.00
sensor	2	pos	7.39	-26.82	70.69	quat	0.98	-0.22	0.00	0.00
sensor	3	pos	-22.23	-21.51	53.07	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-33.51	-19.63	4.50	quat	1.00	-0.07	0.00	0.00
sensor	5	pos	-31.62	-24.93	-28.38	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	-25.12	-31.94	-49.19	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-22.52	19.84	-18.84	quat	1.00	-0.09	0.00	0.00
sensor	8	pos	-30.13	41.49	-54.05	quat	1.00	-0.06	0.00	0.00
sensor	9	pos	-34.59	53.27	-74.07	quat	1.00	-0.05	0.00	0.00
sensor	10	pos	-38.91	58.63	-89.30	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-1.14	14.62	-21.05	quat	0.99	-0.16	0.00	0.00
sensor	12	pos	-22.72	-19.27	-45.74	quat	0.99	-0.11	0.00	0.00
sensor	13	pos	-28.53	-36.51	-24.69	quat	1.00	-0.09	0.00	0.00
sensor	14	pos	-26.54	-38.05	-6.48	quat	1.00	-0.10	0.00	0.00
sensor	15	pos	19.29	4.99	-18.02	quat	0.97	-0.23	0.00	0.00
sensor	16	pos	-0.64	-24.55	-43.33	quat	0.98	-0.19	0.00	0.00
sensor	17	pos	-10.78	-39.94	-23.47	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	-11.10	-40.62	-5.20	quat	0.99	-0.16	0.00	0.00
sensor	19	pos	35.82	-8.20	-14.70	quat	0.96	-0.30	0.00	0.00
sensor	20	pos	50.89	-10.15	-45.77	quat	0.94	-0.34	0.00	0.00
sensor	21	pos	56.09	-14.24	-63.72	quat	0.93	-0.36	0.00	0.00
sensor	22	pos	58.84	-19.38	-79.55	quat	0.93	-0.38	0.00	0.00
sensor	0	pos	48.56	283.31	59.15	quat	0.99	-0.17	0.00	0.00
sensor	1	pos	-10.50	-84.76	333.77	quat	0.98	-0.19	0.00	0.00
sensor	2	pos	8.16	-25.49	71.09	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	-21.59	-20.18	53.85	quat	0.99	-0.10	0.00	0.00
sensor	4	pos	-34.43	-18.81	5.65	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-33.60	-24.55	-27.20	quat	1.00	-0.06	0.00	0.00
sensor	6	pos	-27.98	-31.77	-48.19	quat	1.00	-0.08	0.00	0.00
