Opened Tracker0@localhost as: Tracker Button Analog Dial Text.
Press ^C to exit.
sensor	18	pos	 0.22	-0.67	 1.72	quat	-0.00	-0.02	 0.18	 0.98
sensor	19	pos	 0.24	-0.59	 1.69	quat	-0.00	-0.02	 0.18	 0.98
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.05	 0.03	 0.05	 0.99
sensor	1	pos	 0.01	 0.38	 1.93	quat	 0.05	 0.03	 0.05	 0.99
sensor	2	pos	 0.02	 0.01	 1.86	quat	 0.11	 0.04	 0.02	 0.99
sensor	3	pos	 0.02	-0.05	 1.79	quat	 0.26	 0.04	 0.00	 0.92
sensor	4	pos	-0.16	 0.25	 1.93	quat	 0.12	 0.07	 0.36	 0.92
sensor	5	pos	-0.33	 0.10	 1.94	quat	 0.11	 0.06	 0.29	 0.95
sensor	6	pos	-0.50	-0.02	 1.95	quat	 0.13	 0.11	 0.26	 0.95
sensor	7	pos	-0.58	-0.07	 1.96	quat	 0.13	 0.11	 0.26	 0.95
sensor	8	pos	 0.17	 0.26	 1.90	quat	 0.08	 0.05	-0.29	 0.95
sensor	9	pos	 0.40	 0.11	 1.86	quat	 0.10	 0.01	-0.19	 0.98
sensor	10	pos	 0.65	 0.01	 1.84	quat	 0.10	 0.01	-0.21	 0.97
sensor	11	pos	 0.75	-0.03	 1.84	quat	 0.10	 0.01	-0.21	 0.97
sensor	12	pos	-0.05	-0.12	 1.76	quat	 0.02	-0.03	-0.00	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.13	-0.02	 0.24	 0.96
sensor	14	pos	 0.06	-0.70	 1.81	quat	-0.13	-0.02	 0.24	 0.96
sensor	15	pos	-0.03	-0.72	 1.77	quat	-0.13	-0.02	 0.24	 0.96
sensor	16	pos	 0.09	-0.11	 1.77	quat	 0.08	-0.02	 0.07	 0.99
sensor	17	pos	 0.14	-0.46	 1.71	quat	-0.00	-0.02	 0.18	 0.98
sensor	18	pos	 0.22	-0.67	 1.72	quat	-0.00	-0.02	 0.18	 0.98
sensor	19	pos	 0.24	-0.59	 1.69	quat	-0.00	-0.02	 0.18	 0.98
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	1	pos	 0.01	 0.38	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	2	pos	 0.02	 0.01	 1.85	quat	 0.11	 0.04	 0.02	 0.99
sensor	3	pos	 0.02	-0.05	 1.79	quat	 0.26	 0.04	 0.00	 0.92
sensor	4	pos	-0.16	 0.26	 1.92	quat	 0.12	 0.08	 0.35	 0.92
sensor	5	pos	-0.33	 0.10	 1.94	quat	 0.12	 0.07	 0.28	 0.95
sensor	6	pos	-0.51	-0.02	 1.96	quat	 0.13	 0.10	 0.26	 0.95
sensor	7	pos	-0.58	-0.07	 1.97	quat	 0.13	 0.10	 0.26	 0.95
sensor	8	pos	 0.17	 0.27	 1.90	quat	 0.09	 0.04	-0.29	 0.95
sensor	9	pos	 0.41	 0.11	 1.86	quat	 0.10	 0.01	-0.19	 0.98
sensor	10	pos	 0.66	 0.01	 1.84	quat	 0.10	 0.06	-0.17	 0.98
sensor	11	pos	 0.76	-0.02	 1.83	quat	 0.10	 0.06	-0.17	 0.98
sensor	12	pos	-0.05	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.12	-0.02	 0.23	 0.97
sensor	14	pos	 0.06	-0.71	 1.81	quat	-0.12	-0.02	 0.23	 0.97
sensor	15	pos	-0.03	-0.72	 1.77	quat	-0.12	-0.02	 0.23	 0.97
sensor	16	pos	 0.09	-0.11	 1.77	quat	 0.08	-0.02	 0.07	 0.99
sensor	17	pos	 0.14	-0.46	 1.71	quat	-0.04	-0.02	-0.01	 1.00
sensor	18	pos	 0.14	-0.70	 1.73	quat	-0.04	-0.02	-0.01	 1.00
sensor	19	pos	 0.10	-0.72	 1.68	quat	-0.04	-0.02	-0.01	 1.00
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	1	pos	 0.01	 0.38	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	2	pos	 0.02	 0.01	 1.85	quat	 0.11	 0.04	 0.02	 0.99
sensor	3	pos	 0.02	-0.05	 1.79	quat	 0.26	 0.04	 0.00	 0.92
sensor	4	pos	-0.16	 0.26	 1.92	quat	 0.12	 0.08	 0.35	 0.92
sensor	5	pos	-0.33	 0.10	 1.94	quat	 0.12	 0.07	 0.28	 0.95
sensor	6	pos	-0.51	-0.02	 1.96	quat	 0.13	 0.10	 0.26	 0.95
sensor	7	pos	-0.58	-0.07	 1.97	quat	 0.13	 0.10	 0.26	 0.95
sensor	8	pos	 0.17	 0.27	 1.90	quat	 0.09	 0.04	-0.29	 0.95
sensor	9	pos	 0.41	 0.11	 1.86	quat	 0.10	 0.01	-0.19	 0.98
sensor	10	pos	 0.66	 0.01	 1.84	quat	 0.10	 0.06	-0.17	 0.98
sensor	11	pos	 0.76	-0.02	 1.83	quat	 0.10	 0.06	-0.17	 0.98
sensor	12	pos	-0.05	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.12	-0.02	 0.23	 0.97
sensor	14	pos	 0.06	-0.71	 1.81	quat	-0.12	-0.02	 0.23	 0.97
sensor	15	pos	-0.03	-0.72	 1.77	quat	-0.12	-0.02	 0.23	 0.97
sensor	16	pos	 0.09	-0.11	 1.77	quat	 0.08	-0.02	 0.07	 0.99
sensor	17	pos	 0.14	-0.46	 1.71	quat	-0.04	-0.02	-0.01	 1.00
sensor	18	pos	 0.14	-0.70	 1.73	quat	-0.04	-0.02	-0.01	 1.00
sensor	19	pos	 0.10	-0.72	 1.68	quat	-0.04	-0.02	-0.01	 1.00
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	1	pos	 0.01	 0.38	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.04	 0.02	 0.99
sensor	3	pos	 0.02	-0.05	 1.79	quat	 0.26	 0.04	 0.00	 0.92
sensor	4	pos	-0.15	 0.26	 1.92	quat	 0.13	 0.09	 0.35	 0.92
sensor	5	pos	-0.33	 0.10	 1.94	quat	 0.12	 0.07	 0.27	 0.95
sensor	6	pos	-0.52	-0.02	 1.96	quat	 0.13	 0.10	 0.26	 0.95
sensor	7	pos	-0.59	-0.06	 1.97	quat	 0.13	 0.10	 0.26	 0.95
sensor	8	pos	 0.17	 0.27	 1.90	quat	 0.09	 0.03	-0.29	 0.95
sensor	9	pos	 0.41	 0.11	 1.86	quat	 0.10	 0.03	-0.19	 0.98
sensor	10	pos	 0.68	 0.01	 1.84	quat	 0.09	 0.12	-0.15	 0.98
sensor	11	pos	 0.76	-0.02	 1.82	quat	 0.09	 0.12	-0.15	 0.98
sensor	12	pos	-0.05	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.09	-0.02	 0.20	 0.98
sensor	14	pos	 0.05	-0.72	 1.80	quat	-0.09	-0.02	 0.20	 0.98
sensor	15	pos	 0.01	-0.77	 1.73	quat	-0.09	-0.02	 0.20	 0.98
sensor	16	pos	 0.10	-0.11	 1.77	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.14	-0.46	 1.71	quat	-0.03	-0.02	 0.01	 1.00
sensor	18	pos	 0.15	-0.72	 1.73	quat	-0.03	-0.02	 0.01	 1.00
sensor	19	pos	 0.13	-0.74	 1.66	quat	-0.03	-0.02	 0.01	 1.00
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	1	pos	 0.01	 0.38	 1.93	quat	 0.05	 0.04	 0.06	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.04	 0.02	 0.99
sensor	3	pos	 0.02	-0.05	 1.79	quat	 0.26	 0.04	 0.00	 0.92
sensor	4	pos	-0.15	 0.26	 1.92	quat	 0.13	 0.09	 0.35	 0.92
sensor	5	pos	-0.33	 0.10	 1.94	quat	 0.12	 0.07	 0.27	 0.95
sensor	6	pos	-0.52	-0.02	 1.96	quat	 0.13	 0.10	 0.26	 0.95
sensor	7	pos	-0.59	-0.06	 1.97	quat	 0.13	 0.10	 0.26	 0.95
sensor	8	pos	 0.17	 0.27	 1.90	quat	 0.09	 0.03	-0.29	 0.95
sensor	9	pos	 0.41	 0.11	 1.86	quat	 0.10	 0.03	-0.19	 0.98
sensor	10	pos	 0.68	 0.01	 1.84	quat	 0.09	 0.12	-0.15	 0.98
sensor	11	pos	 0.76	-0.02	 1.82	quat	 0.09	 0.12	-0.15	 0.98
sensor	12	pos	-0.05	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.09	-0.02	 0.20	 0.98
sensor	14	pos	 0.05	-0.72	 1.80	quat	-0.09	-0.02	 0.20	 0.98
sensor	15	pos	 0.01	-0.77	 1.73	quat	-0.09	-0.02	 0.20	 0.98
sensor	16	pos	 0.10	-0.11	 1.77	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.14	-0.46	 1.71	quat	-0.03	-0.02	 0.01	 1.00
sensor	18	pos	 0.15	-0.72	 1.73	quat	-0.03	-0.02	 0.01	 1.00
sensor	19	pos	 0.13	-0.74	 1.66	quat	-0.03	-0.02	 0.01	 1.00
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.06	 0.04	 0.06	 0.99
sensor	1	pos	 0.02	 0.38	 1.93	quat	 0.06	 0.04	 0.06	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.79	quat	 0.26	 0.04	-0.00	 0.92
sensor	4	pos	-0.15	 0.26	 1.92	quat	 0.13	 0.10	 0.34	 0.93
sensor	5	pos	-0.33	 0.10	 1.95	quat	 0.12	 0.07	 0.26	 0.95
sensor	6	pos	-0.52	-0.02	 1.97	quat	 0.13	 0.09	 0.24	 0.96
sensor	7	pos	-0.59	-0.06	 1.98	quat	 0.13	 0.09	 0.24	 0.96
sensor	8	pos	 0.18	 0.27	 1.89	quat	 0.09	 0.03	-0.29	 0.95
sensor	9	pos	 0.42	 0.11	 1.87	quat	 0.10	 0.04	-0.19	 0.98
sensor	10	pos	 0.69	 0.01	 1.83	quat	 0.08	 0.21	-0.15	 0.96
sensor	11	pos	 0.76	-0.01	 1.80	quat	 0.08	 0.21	-0.15	 0.96
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.08	-0.02	 0.18	 0.98
sensor	14	pos	 0.04	-0.72	 1.79	quat	-0.08	-0.02	 0.18	 0.98
sensor	15	pos	 0.04	-0.79	 1.72	quat	-0.08	-0.02	 0.18	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	-0.01	-0.02	-0.01	 1.00
sensor	18	pos	 0.14	-0.73	 1.72	quat	-0.01	-0.02	-0.01	 1.00
sensor	19	pos	 0.10	-0.77	 1.64	quat	-0.01	-0.02	-0.01	 1.00
sensor	0	pos	-0.01	 0.57	 1.93	quat	 0.06	 0.04	 0.06	 0.99
sensor	1	pos	 0.02	 0.38	 1.93	quat	 0.06	 0.04	 0.06	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.79	quat	 0.26	 0.04	-0.00	 0.92
sensor	4	pos	-0.15	 0.26	 1.92	quat	 0.13	 0.10	 0.34	 0.93
sensor	5	pos	-0.33	 0.10	 1.95	quat	 0.12	 0.07	 0.26	 0.95
sensor	6	pos	-0.52	-0.02	 1.97	quat	 0.13	 0.09	 0.24	 0.96
sensor	7	pos	-0.59	-0.06	 1.98	quat	 0.13	 0.09	 0.24	 0.96
sensor	8	pos	 0.18	 0.27	 1.89	quat	 0.09	 0.03	-0.29	 0.95
sensor	9	pos	 0.42	 0.11	 1.87	quat	 0.10	 0.04	-0.19	 0.98
sensor	10	pos	 0.69	 0.01	 1.83	quat	 0.08	 0.21	-0.15	 0.96
sensor	11	pos	 0.76	-0.01	 1.80	quat	 0.08	 0.21	-0.15	 0.96
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.02	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.08	-0.02	 0.18	 0.98
sensor	14	pos	 0.04	-0.72	 1.79	quat	-0.08	-0.02	 0.18	 0.98
sensor	15	pos	 0.04	-0.79	 1.72	quat	-0.08	-0.02	 0.18	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	-0.01	-0.02	-0.01	 1.00
sensor	18	pos	 0.14	-0.73	 1.72	quat	-0.01	-0.02	-0.01	 1.00
sensor	19	pos	 0.10	-0.77	 1.64	quat	-0.01	-0.02	-0.01	 1.00
sensor	0	pos	-0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.02	 0.38	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.79	quat	 0.26	 0.05	-0.00	 0.92
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.13	 0.11	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.95	quat	 0.12	 0.06	 0.26	 0.96
sensor	6	pos	-0.53	-0.02	 1.97	quat	 0.13	 0.08	 0.23	 0.96
sensor	7	pos	-0.59	-0.06	 1.98	quat	 0.13	 0.08	 0.23	 0.96
sensor	8	pos	 0.18	 0.27	 1.89	quat	 0.09	 0.02	-0.28	 0.95
sensor	9	pos	 0.42	 0.12	 1.87	quat	 0.09	 0.08	-0.20	 0.97
sensor	10	pos	 0.65	 0.02	 1.82	quat	 0.06	 0.26	-0.18	 0.95
sensor	11	pos	 0.72	-0.00	 1.77	quat	 0.06	 0.26	-0.18	 0.95
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.07	-0.02	 0.17	 0.98
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.07	-0.02	 0.17	 0.98
sensor	15	pos	 0.05	-0.80	 1.71	quat	-0.07	-0.02	 0.17	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.00	-0.02	-0.04	 1.00
sensor	18	pos	 0.13	-0.73	 1.72	quat	 0.00	-0.02	-0.04	 1.00
sensor	19	pos	 0.09	-0.78	 1.63	quat	 0.00	-0.02	-0.04	 1.00
sensor	0	pos	-0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.02	 0.38	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.03	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.79	quat	 0.26	 0.05	-0.00	 0.92
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.13	 0.11	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.95	quat	 0.12	 0.06	 0.26	 0.96
sensor	6	pos	-0.53	-0.02	 1.97	quat	 0.13	 0.08	 0.23	 0.96
sensor	7	pos	-0.59	-0.06	 1.98	quat	 0.13	 0.08	 0.23	 0.96
sensor	8	pos	 0.18	 0.27	 1.89	quat	 0.09	 0.02	-0.28	 0.95
sensor	9	pos	 0.42	 0.12	 1.87	quat	 0.09	 0.08	-0.20	 0.97
sensor	10	pos	 0.65	 0.02	 1.82	quat	 0.06	 0.26	-0.18	 0.95
sensor	11	pos	 0.72	-0.00	 1.77	quat	 0.06	 0.26	-0.18	 0.95
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.05	-0.49	 1.75	quat	-0.07	-0.02	 0.17	 0.98
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.07	-0.02	 0.17	 0.98
sensor	15	pos	 0.05	-0.80	 1.71	quat	-0.07	-0.02	 0.17	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.00	-0.02	-0.04	 1.00
sensor	18	pos	 0.13	-0.73	 1.72	quat	 0.00	-0.02	-0.04	 1.00
sensor	19	pos	 0.09	-0.78	 1.63	quat	 0.00	-0.02	-0.04	 1.00
sensor	0	pos	-0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.03	 0.38	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.78	quat	 0.27	 0.05	-0.00	 0.92
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.14	 0.12	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.96	quat	 0.12	 0.05	 0.26	 0.96
sensor	6	pos	-0.53	-0.03	 1.97	quat	 0.10	-0.01	 0.30	 0.95
sensor	7	pos	-0.60	-0.07	 1.96	quat	 0.10	-0.01	 0.30	 0.95
sensor	8	pos	 0.19	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.08	 0.12	-0.21	 0.97
sensor	10	pos	 0.63	 0.03	 1.81	quat	 0.04	 0.30	-0.22	 0.93
sensor	11	pos	 0.73	-0.02	 1.73	quat	 0.04	 0.30	-0.22	 0.93
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.75	quat	-0.07	-0.02	 0.16	 0.98
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.07	-0.02	 0.16	 0.98
sensor	15	pos	 0.06	-0.81	 1.70	quat	-0.07	-0.02	 0.16	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.01	-0.02	-0.06	 1.00
sensor	18	pos	 0.11	-0.74	 1.71	quat	 0.01	-0.02	-0.06	 1.00
sensor	19	pos	 0.08	-0.79	 1.62	quat	 0.01	-0.02	-0.06	 1.00
sensor	0	pos	-0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.03	 0.38	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.78	quat	 0.27	 0.05	-0.00	 0.92
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.14	 0.12	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.96	quat	 0.12	 0.05	 0.26	 0.96
sensor	6	pos	-0.53	-0.03	 1.97	quat	 0.10	-0.01	 0.30	 0.95
sensor	7	pos	-0.60	-0.07	 1.96	quat	 0.10	-0.01	 0.30	 0.95
sensor	8	pos	 0.19	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.08	 0.12	-0.21	 0.97
sensor	10	pos	 0.63	 0.03	 1.81	quat	 0.04	 0.30	-0.22	 0.93
sensor	11	pos	 0.73	-0.02	 1.73	quat	 0.04	 0.30	-0.22	 0.93
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.75	quat	-0.07	-0.02	 0.16	 0.98
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.07	-0.02	 0.16	 0.98
sensor	15	pos	 0.06	-0.81	 1.70	quat	-0.07	-0.02	 0.16	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.01	-0.02	-0.06	 1.00
sensor	18	pos	 0.11	-0.74	 1.71	quat	 0.01	-0.02	-0.06	 1.00
sensor	19	pos	 0.08	-0.79	 1.62	quat	 0.01	-0.02	-0.06	 1.00
sensor	0	pos	-0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.03	 0.38	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.78	quat	 0.27	 0.05	-0.00	 0.92
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.14	 0.12	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.96	quat	 0.12	 0.05	 0.26	 0.96
sensor	6	pos	-0.53	-0.03	 1.97	quat	 0.10	-0.01	 0.30	 0.95
sensor	7	pos	-0.60	-0.07	 1.96	quat	 0.10	-0.01	 0.30	 0.95
sensor	8	pos	 0.19	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.08	 0.12	-0.21	 0.97
sensor	10	pos	 0.63	 0.03	 1.81	quat	 0.04	 0.30	-0.22	 0.93
sensor	11	pos	 0.73	-0.02	 1.73	quat	 0.04	 0.30	-0.22	 0.93
sensor	12	pos	-0.04	-0.12	 1.76	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.75	quat	-0.07	-0.02	 0.16	 0.98
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.07	-0.02	 0.16	 0.98
sensor	15	pos	 0.06	-0.81	 1.70	quat	-0.07	-0.02	 0.16	 0.98
sensor	16	pos	 0.10	-0.11	 1.76	quat	 0.07	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.01	-0.02	-0.06	 1.00
sensor	18	pos	 0.11	-0.74	 1.71	quat	 0.01	-0.02	-0.06	 1.00
sensor	19	pos	 0.08	-0.79	 1.62	quat	 0.01	-0.02	-0.06	 1.00
sensor	0	pos	 0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.03	 0.38	 1.92	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.78	quat	 0.27	 0.05	-0.00	 0.93
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.14	 0.13	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.96	quat	 0.10	-0.00	 0.30	 0.95
sensor	6	pos	-0.51	-0.04	 1.95	quat	 0.06	-0.12	 0.30	 0.94
sensor	7	pos	-0.58	-0.09	 1.92	quat	 0.06	-0.12	 0.30	 0.94
sensor	8	pos	 0.19	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.06	 0.20	-0.25	 0.95
sensor	10	pos	 0.64	 0.01	 1.77	quat	 0.07	 0.26	-0.18	 0.95
sensor	11	pos	 0.72	-0.03	 1.71	quat	 0.07	 0.26	-0.18	 0.95
sensor	12	pos	-0.04	-0.11	 1.75	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.74	quat	-0.06	-0.02	 0.15	 0.99
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.06	-0.02	 0.15	 0.99
sensor	15	pos	 0.06	-0.81	 1.70	quat	-0.06	-0.02	 0.15	 0.99
sensor	16	pos	 0.11	-0.11	 1.76	quat	 0.06	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.02	-0.02	-0.08	 1.00
sensor	18	pos	 0.11	-0.74	 1.71	quat	 0.02	-0.02	-0.08	 1.00
sensor	19	pos	 0.07	-0.79	 1.62	quat	 0.02	-0.02	-0.08	 1.00
sensor	0	pos	 0.00	 0.58	 1.93	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.03	 0.38	 1.92	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.01	 1.85	quat	 0.11	 0.05	 0.02	 0.99
sensor	3	pos	 0.03	-0.04	 1.78	quat	 0.27	 0.05	-0.00	 0.93
sensor	4	pos	-0.14	 0.26	 1.92	quat	 0.14	 0.13	 0.34	 0.92
sensor	5	pos	-0.33	 0.09	 1.96	quat	 0.10	-0.00	 0.30	 0.95
sensor	6	pos	-0.51	-0.04	 1.95	quat	 0.06	-0.12	 0.30	 0.94
sensor	7	pos	-0.58	-0.09	 1.92	quat	 0.06	-0.12	 0.30	 0.94
sensor	8	pos	 0.19	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.06	 0.20	-0.25	 0.95
sensor	10	pos	 0.64	 0.01	 1.77	quat	 0.07	 0.26	-0.18	 0.95
sensor	11	pos	 0.72	-0.03	 1.71	quat	 0.07	 0.26	-0.18	 0.95
sensor	12	pos	-0.04	-0.11	 1.75	quat	 0.01	-0.02	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.74	quat	-0.06	-0.02	 0.15	 0.99
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.06	-0.02	 0.15	 0.99
sensor	15	pos	 0.06	-0.81	 1.70	quat	-0.06	-0.02	 0.15	 0.99
sensor	16	pos	 0.11	-0.11	 1.76	quat	 0.06	-0.02	 0.06	 1.00
sensor	17	pos	 0.15	-0.46	 1.72	quat	 0.02	-0.02	-0.08	 1.00
sensor	18	pos	 0.11	-0.74	 1.71	quat	 0.02	-0.02	-0.08	 1.00
sensor	19	pos	 0.07	-0.79	 1.62	quat	 0.02	-0.02	-0.08	 1.00
sensor	0	pos	 0.01	 0.58	 1.92	quat	 0.06	 0.04	 0.07	 0.99
sensor	1	pos	 0.04	 0.38	 1.92	quat	 0.06	 0.04	 0.07	 0.99
sensor	2	pos	 0.04	 0.02	 1.85	quat	 0.11	 0.05	 0.01	 0.99
sensor	3	pos	 0.04	-0.04	 1.78	quat	 0.27	 0.05	-0.01	 0.93
sensor	4	pos	-0.13	 0.26	 1.92	quat	 0.15	 0.14	 0.34	 0.92
sensor	5	pos	-0.33	 0.08	 1.97	quat	 0.07	-0.08	 0.35	 0.93
sensor	6	pos	-0.51	-0.08	 1.92	quat	 0.04	-0.22	 0.29	 0.93
sensor	7	pos	-0.57	-0.12	 1.88	quat	 0.04	-0.22	 0.29	 0.93
sensor	8	pos	 0.20	 0.27	 1.89	quat	 0.10	 0.01	-0.29	 0.95
sensor	9	pos	 0.43	 0.12	 1.87	quat	 0.04	 0.24	-0.28	 0.93
sensor	10	pos	 0.65	-0.02	 1.74	quat	 0.03	 0.30	-0.25	 0.92
sensor	11	pos	 0.73	-0.07	 1.67	quat	 0.03	 0.30	-0.25	 0.92
sensor	12	pos	-0.03	-0.11	 1.75	quat	 0.01	-0.03	-0.01	 1.00
sensor	13	pos	-0.04	-0.49	 1.74	quat	-0.06	-0.02	 0.15	 0.99
sensor	14	pos	 0.04	-0.73	 1.78	quat	-0.06	-0.02	 0.15	 0.99
